window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
6,PAYMENT,397,15340.91,301.0,0.0,0.0,0.0,0
6,CASH_IN,210,325278.77,10409.0,335687.77,7789085.31,7463806.54,0
6,CASH_OUT,321,297695.07,10901.0,0.0,698006.12,995701.2,0
6,CASH_OUT,260,21170.22,0.0,0.0,23369.58,44539.8,0
6,PAYMENT,381,24941.34,0.0,0.0,0.0,0.0,0
6,PAYMENT,261,930.22,844.0,0.0,0.0,0.0,0
6,CASH_IN,525,9558.89,520132.32,529691.21,162824.08,153265.19,0
6,PAYMENT,163,12548.24,125289.95,112741.71,0.0,0.0,0
6,CASH_OUT,161,31111.42,63929.0,32817.58,240402.09,271513.51,0
6,CASH_OUT,359,162209.37,0.0,0.0,673932.55,836141.92,0
6,CASH_OUT,209,145382.44,0.0,0.0,721405.75,866788.19,0
6,DEBIT,283,13691.03,4368.0,0.0,37457.75,51148.78,0
6,CASH_OUT,225,311930.62,0.0,0.0,9075018.72,9386949.34,0
6,CASH_IN,235,248013.95,29503.0,277516.95,3291339.92,3043325.96,0
6,PAYMENT,204,5183.4,29874.0,24690.6,0.0,0.0,0
6,TRANSFER,730,185488.23,185488.23,0.0,0.0,0.0,1
6,CASH_OUT,229,337628.2,100530.0,0.0,651226.66,988854.87,0
6,CASH_OUT,177,288108.23,0.0,0.0,1123709.53,1411817.75,0
6,CASH_IN,422,134971.84,11902057.7,12037029.54,702067.05,567095.21,0
6,PAYMENT,187,3591.07,27238.81,23647.74,0.0,0.0,0
6,PAYMENT,321,14542.95,0.0,0.0,0.0,0.0,0
6,CASH_IN,401,79143.1,177764.43,256907.53,201112.34,121969.25,0
6,CASH_OUT,8,151480.56,0.0,0.0,519076.24,462485.35,0
6,CASH_IN,261,198228.96,3283872.94,3482101.9,2536799.51,2338570.55,0
6,PAYMENT,304,6615.72,1515.0,0.0,0.0,0.0,0
6,CASH_OUT,17,87305.91,0.0,0.0,3560238.1,3607796.95,0
6,TRANSFER,147,1137603.28,1137603.28,0.0,0.0,0.0,1
6,CASH_OUT,401,72498.42,0.0,0.0,166788.2,239286.62,0
6,TRANSFER,611,582725.12,582725.12,0.0,0.0,0.0,1
6,CASH_IN,514,96722.86,2096.0,98818.86,0.0,0.0,0
6,CASH_OUT,251,200101.96,20830.0,0.0,0.0,200101.96,0
6,PAYMENT,96,8615.97,91433.0,82817.03,0.0,0.0,0
6,PAYMENT,145,20488.09,16818.0,0.0,0.0,0.0,0
6,CASH_IN,158,325769.44,138.0,325907.44,89175.37,0.0,0
6,CASH_OUT,133,318495.28,0.0,0.0,3558067.09,3876562.37,0
6,CASH_IN,229,88988.36,7038475.56,7127463.92,269893.91,180905.55,0
6,PAYMENT,178,9175.91,278115.43,268939.53,0.0,0.0,0
6,CASH_IN,400,77840.92,4435764.65,4513605.57,424346.68,346505.75,0
6,TRANSFER,209,59334.16,0.0,0.0,226671.48,286005.64,0
6,TRANSFER,404,14953.34,473090.0,458136.66,0.0,14953.34,0
6,CASH_OUT,37,80301.06,344.0,0.0,0.0,80301.06,0
6,PAYMENT,255,440.99,0.0,0.0,0.0,0.0,0
6,CASH_IN,402,215170.59,2500046.56,2715217.15,3135783.19,2920612.61,0
6,PAYMENT,692,13063.16,0.0,0.0,0.0,0.0,0
6,TRANSFER,401,257972.55,0.0,0.0,508256.21,766228.76,0
6,CASH_OUT,623,296156.97,296156.97,0.0,1385822.34,1681979.31,1
6,CASH_IN,231,299324.5,7617451.73,7916776.22,3268794.51,2969470.01,0
6,TRANSFER,235,545479.76,162246.0,0.0,0.0,545479.76,0
6,CASH_IN,258,62246.77,1141681.18,1203927.95,1467186.99,1404940.22,0
6,CASH_OUT,276,92415.62,12084.0,0.0,1120351.76,1212767.38,0
6,PAYMENT,236,9720.6,0.0,0.0,0.0,0.0,0
6,PAYMENT,349,16327.7,100488.06,84160.36,0.0,0.0,0
6,CASH_OUT,704,8813323.11,8813323.11,0.0,0.0,8813323.11,1
6,CASH_OUT,45,236440.06,12432.0,0.0,1824456.02,2060896.08,0
6,PAYMENT,235,4036.96,0.0,0.0,0.0,0.0,0
6,PAYMENT,281,45801.04,0.0,0.0,0.0,0.0,0
6,CASH_IN,33,139525.54,4386549.68,4526075.22,1061236.95,921711.4,0
6,TRANSFER,252,899533.46,0.0,0.0,6963666.01,7863199.47,0
6,CASH_OUT,184,224352.37,102375.0,0.0,1074446.21,1298798.58,0
6,CASH_IN,310,48502.58,7326938.71,7375441.29,444868.68,396366.1,0
6,PAYMENT,133,42069.85,10530.0,0.0,0.0,0.0,0
6,CASH_IN,274,148987.15,20206.0,169193.15,60537.78,0.0,0
6,PAYMENT,21,9591.61,0.0,0.0,0.0,0.0,0
6,CASH_OUT,260,11319.53,0.0,0.0,2993872.86,3005192.39,0
6,CASH_OUT,164,210621.09,0.0,0.0,3623780.45,3834401.54,0
6,PAYMENT,354,2103.76,203868.0,201764.24,0.0,0.0,0
6,TRANSFER,274,615852.9,0.0,0.0,627267.17,1243120.08,0
6,CASH_OUT,35,257800.44,52986.0,0.0,1621321.25,1879121.69,0
6,CASH_IN,311,41752.41,11101260.39,11143012.8,1166386.58,1124634.17,0
6,PAYMENT,130,2773.12,0.0,0.0,0.0,0.0,0
6,CASH_IN,258,215540.34,5605652.8,5821193.14,1203607.79,988067.44,0
6,PAYMENT,308,433.76,0.0,0.0,0.0,0.0,0
6,CASH_OUT,45,7335355.57,7335355.57,0.0,702100.11,8037455.68,1
6,CASH_OUT,352,68244.52,4070.0,0.0,0.0,68244.52,0
6,PAYMENT,373,27296.76,0.0,0.0,0.0,0.0,0
6,CASH_IN,277,69552.9,14595.0,84147.9,7792766.92,7723214.02,0
6,CASH_OUT,277,273051.77,0.0,0.0,8719505.71,8992557.48,0
6,CASH_IN,35,53130.22,89415.0,142545.22,64494.36,11364.14,0
6,CASH_OUT,379,245756.6,0.0,0.0,2039726.42,2285483.02,0
6,PAYMENT,321,16043.72,26940.0,10896.28,0.0,0.0,0
6,CASH_OUT,16,84243.47,34513.0,0.0,2476455.4,2627600.64,0
6,PAYMENT,182,5531.0,0.0,0.0,0.0,0.0,0
6,PAYMENT,136,22193.26,18634.13,0.0,0.0,0.0,0
6,PAYMENT,308,21038.89,832.0,0.0,0.0,0.0,0
6,PAYMENT,255,625.39,195744.23,195118.84,0.0,0.0,0
6,CASH_OUT,381,43277.94,0.0,0.0,180335.42,223613.36,0
6,CASH_IN,15,13605.26,21056.0,34661.26,0.0,28541.62,0
6,PAYMENT,278,23351.62,217.0,0.0,0.0,0.0,0
6,PAYMENT,225,546.66,32204.87,31658.21,0.0,0.0,0
6,CASH_OUT,208,130847.72,41276.0,0.0,371797.23,502644.96,0
6,CASH_OUT,406,77111.98,27280.0,0.0,0.0,77111.98,0
6,TRANSFER,393,114803.27,0.0,0.0,392997.69,507800.96,0
6,CASH_IN,260,132004.8,2150740.42,2282745.23,284608.66,152603.85,0
6,PAYMENT,137,27384.97,30592.0,3207.03,0.0,0.0,0
6,PAYMENT,402,3202.08,0.0,0.0,0.0,0.0,0
6,CASH_OUT,164,223710.43,0.0,0.0,264718.73,488429.16,0
6,CASH_OUT,43,435166.65,435166.65,0.0,449215.85,884382.5,1
6,PAYMENT,545,10437.16,0.0,0.0,0.0,0.0,0
6,CASH_OUT,205,284404.95,0.0,0.0,1213444.01,1497848.96,0
6,CASH_OUT,253,151812.76,0.0,0.0,4026188.1,4178000.86,0
6,CASH_IN,326,101112.89,6950.0,108062.89,983354.52,882241.63,0
6,PAYMENT,136,13032.46,55802.49,42770.04,0.0,0.0,0
6,PAYMENT,282,29739.88,0.0,0.0,0.0,0.0,0
6,PAYMENT,393,5904.0,0.0,0.0,0.0,0.0,0
6,CASH_OUT,377,157767.05,0.0,0.0,189587.31,347354.37,0
6,CASH_IN,235,153651.6,21686.0,175337.6,32303.49,0.0,0
6,CASH_OUT,10,33096.38,0.0,0.0,42528.22,0.0,0
6,CASH_IN,139,45152.1,8985851.14,9031003.24,241382.16,196230.05,0
6,CASH_IN,14,301803.34,11540.0,313343.34,168479.54,0.0,0
6,TRANSFER,345,664005.55,0.0,0.0,740994.21,1404999.76,0
6,CASH_OUT,284,365242.25,0.0,0.0,459676.82,824919.07,0
6,CASH_OUT,163,275040.48,11850.0,0.0,0.0,275040.48,0
6,CASH_IN,397,245704.29,30.0,245734.29,8786940.27,8541235.98,0
6,CASH_IN,133,44294.13,752487.06,796781.19,851558.95,807264.82,0
6,CASH_OUT,48,167414.75,0.0,0.0,645122.78,812537.53,0
6,PAYMENT,188,10201.73,30939.0,20737.27,0.0,0.0,0
6,CASH_OUT,18,64693.6,0.0,0.0,552243.42,616937.02,0
6,CASH_IN,331,171583.37,1866661.87,2038245.23,889753.58,718170.21,0
6,PAYMENT,331,7053.5,10421.0,3367.5,0.0,0.0,0
6,CASH_OUT,18,48233.33,30584.0,0.0,149.0,8442.6,0
6,CASH_OUT,381,113848.29,2102.0,0.0,185325.29,299173.58,0
6,PAYMENT,274,1396.29,2623.33,1227.04,0.0,0.0,0
6,PAYMENT,18,8662.46,128726.44,120063.98,0.0,0.0,0
6,CASH_IN,22,163257.31,5480785.24,5644042.55,1422696.13,1259438.82,0
6,PAYMENT,258,1630.07,0.0,0.0,0.0,0.0,0
6,CASH_OUT,160,400073.23,0.0,0.0,2870083.07,3270156.31,0
6,PAYMENT,20,2578.47,264307.06,261728.59,0.0,0.0,0
6,TRANSFER,155,98367.7,0.0,0.0,228929.64,327297.35,0
6,CASH_OUT,162,16703.71,0.0,0.0,179632.57,196336.28,0
6,PAYMENT,208,4277.97,21727.0,17449.03,0.0,0.0,0
6,CASH_OUT,129,309364.62,0.0,0.0,331068.57,640433.18,0
6,CASH_OUT,354,297913.24,305.0,0.0,0.0,430318.6,0
6,CASH_OUT,412,2425164.58,2425164.58,0.0,946807.93,3371972.51,1
6,TRANSFER,14,1077546.93,14739.0,0.0,12845.56,1176313.91,0
6,CASH_OUT,350,251606.88,0.0,0.0,1369329.91,1620936.8,0
6,CASH_IN,228,470648.1,1644520.93,2115169.03,1298153.91,827505.8,0
6,TRANSFER,349,1611956.25,0.0,0.0,7032899.36,8644855.61,0
6,PAYMENT,45,5918.89,495160.0,489241.11,0.0,0.0,0
6,CASH_OUT,8,176069.12,0.0,0.0,711930.13,2539898.07,0
6,CASH_IN,355,332358.42,17531372.8,17863731.21,461912.04,129553.62,0
6,CASH_IN,307,190738.34,2890035.29,3080773.63,5280587.75,5089849.4,0
6,CASH_OUT,542,352521.84,97829.0,0.0,33746.38,386268.22,0
6,CASH_OUT,161,83171.03,0.0,0.0,245635.64,328806.68,0
6,CASH_IN,94,21814.11,16706840.89,16728655.0,730024.08,708209.97,0
6,CASH_OUT,158,110092.03,103880.0,0.0,1880795.89,1990887.92,0
6,TRANSFER,273,337364.68,90802.0,0.0,5299491.29,5636855.97,0
6,CASH_IN,255,19663.01,9321295.46,9340958.46,309139.29,289476.29,0
6,CASH_OUT,20,66544.11,0.0,0.0,74485.85,141029.95,0
6,PAYMENT,402,9956.6,0.0,0.0,0.0,0.0,0
6,PAYMENT,254,7139.98,0.0,0.0,0.0,0.0,0
6,CASH_IN,167,302472.75,2657273.25,2959746.0,1238699.35,936226.6,0
6,CASH_OUT,10,53102.46,11540.0,0.0,118121.89,171224.35,0
6,CASH_IN,15,128822.33,69691.0,198513.33,690599.43,654227.55,0
6,PAYMENT,374,5672.11,0.0,0.0,0.0,0.0,0
6,CASH_OUT,187,180164.53,0.0,0.0,8317249.49,8497414.01,0
6,PAYMENT,254,10441.55,0.0,0.0,0.0,0.0,0
6,PAYMENT,278,1507.59,47788.05,46280.46,0.0,0.0,0
6,CASH_IN,178,31464.19,8862190.21,8893654.4,858776.83,827312.63,0
6,CASH_IN,179,54231.26,26439.0,80670.26,441007.07,386775.81,0
6,PAYMENT,286,9611.18,45568.0,35956.82,0.0,0.0,0
6,CASH_IN,261,57041.03,100204.0,157245.03,0.0,0.0,0
6,PAYMENT,331,12795.24,1202.0,0.0,0.0,0.0,0
6,PAYMENT,298,57661.9,20248.0,0.0,0.0,0.0,0
6,CASH_OUT,16,180613.08,0.0,0.0,6080150.27,6260763.35,0
6,CASH_OUT,182,121386.52,13056.0,0.0,0.0,121386.52,0
6,CASH_OUT,158,314795.05,90444.0,0.0,0.0,314795.05,0
6,CASH_IN,282,163409.2,125506.0,288915.2,0.0,0.0,0
6,CASH_IN,132,77660.25,4576840.68,4654500.93,110591.76,32931.51,0
6,CASH_OUT,18,75857.4,15868.0,0.0,264090.61,339948.02,0
6,CASH_OUT,378,183837.02,0.0,0.0,345144.35,528981.38,0
6,CASH_IN,408,31407.04,4942525.25,4973932.29,120413.06,89006.02,0
6,TRANSFER,133,585685.22,0.0,0.0,772747.04,1358432.26,0
6,CASH_IN,299,195099.49,3462507.4,3657606.89,904402.18,709302.69,0
6,PAYMENT,376,40355.21,22931.0,0.0,0.0,0.0,0
6,CASH_OUT,226,330077.59,231545.71,0.0,538400.98,868478.57,0
6,CASH_OUT,139,19514.98,25964.0,6449.02,99633.45,119148.43,0
6,CASH_IN,162,385691.38,7618830.47,8004521.85,759869.1,374177.73,0
6,CASH_OUT,246,14343.03,14343.03,0.0,2842416.71,2856759.75,1
6,PAYMENT,353,5630.58,170191.69,164561.11,0.0,0.0,0
6,PAYMENT,187,34501.62,15795.0,0.0,0.0,0.0,0
6,CASH_OUT,36,186104.96,0.0,0.0,1474755.26,1660860.22,0
6,CASH_OUT,164,146048.71,0.0,0.0,514193.72,660242.43,0
6,CASH_OUT,136,82553.33,0.0,0.0,1484301.35,1566854.68,0
6,CASH_OUT,281,154206.47,20799.0,0.0,2218404.49,2372610.97,0
6,CASH_IN,138,142631.8,2831421.97,2974053.77,147120.12,4488.32,0
6,CASH_IN,165,4674.4,4620268.59,4624943.0,322008.6,317334.2,0
6,CASH_OUT,181,73103.97,20422.0,0.0,38891.8,111995.77,0
6,CASH_IN,259,286300.16,1338518.58,1624818.74,602747.25,316447.1,0
6,CASH_OUT,12,123549.51,0.0,0.0,230433.3,353982.81,0
6,TRANSFER,39,1438560.9,63160.0,0.0,0.0,1720256.4,0
6,PAYMENT,11,26819.62,0.0,0.0,0.0,0.0,0
6,CASH_OUT,332,213241.18,0.0,0.0,1882129.5,2095370.68,0
6,CASH_IN,331,81590.45,17049.0,98639.45,327724.03,246133.59,0
6,CASH_IN,310,110499.05,1806387.56,1916886.61,248124.67,137625.62,0
6,PAYMENT,385,27480.92,0.0,0.0,0.0,0.0,0
6,CASH_OUT,352,956.32,118028.0,117071.68,396802.8,397759.12,0
6,PAYMENT,548,219.8,0.0,0.0,0.0,0.0,0
6,PAYMENT,381,27364.04,0.0,0.0,0.0,0.0,0
6,TRANSFER,11,119547.37,0.0,0.0,1516277.26,1635824.63,0
6,PAYMENT,228,11710.55,11236.0,0.0,0.0,0.0,0
6,PAYMENT,514,8163.25,202139.68,193976.43,0.0,0.0,0
6,CASH_OUT,12,197143.95,253549.0,56405.05,72813.36,269957.31,0
6,TRANSFER,262,218074.57,218074.57,0.0,0.0,0.0,1
6,PAYMENT,565,85758.3,0.0,0.0,0.0,0.0,0
6,CASH_OUT,661,5037.93,143.0,0.0,0.0,5037.93,0
6,CASH_OUT,331,67322.67,0.0,0.0,946971.82,1014294.49,0
6,CASH_OUT,380,188676.56,38993.0,0.0,19656.62,208333.19,0
6,CASH_OUT,227,615329.59,205322.0,0.0,461374.3,1076703.9,0
6,CASH_OUT,177,205395.28,5643.0,0.0,0.0,205395.28,0
6,PAYMENT,273,10027.84,112828.24,102800.39,0.0,0.0,0
6,CASH_IN,332,250254.04,21324.0,271578.04,7636646.54,7386392.5,0
6,PAYMENT,180,14714.06,0.0,0.0,0.0,0.0,0
6,CASH_OUT,254,41992.23,85940.0,43947.77,6565236.54,6607228.77,0
6,CASH_OUT,249,182235.86,0.0,0.0,943128.3,1125364.17,0
6,CASH_OUT,331,83695.91,100757.0,17061.09,0.0,83695.91,0
6,CASH_OUT,686,144538.86,363043.0,218504.14,16044.92,160583.78,0
6,CASH_OUT,395,99159.33,0.0,0.0,9638620.19,9737779.52,0
6,CASH_OUT,408,330248.33,12604.0,0.0,0.0,330248.33,0
6,CASH_OUT,209,141950.31,16615.0,0.0,212651.48,354601.79,0
6,CASH_OUT,207,453691.15,0.0,0.0,705917.75,1159608.9,0
6,PAYMENT,209,7768.15,11143.0,3374.85,0.0,0.0,0
6,PAYMENT,352,34385.31,0.0,0.0,0.0,0.0,0
6,CASH_OUT,17,153066.14,0.0,0.0,5366195.78,5519261.92,0
6,CASH_OUT,379,264327.63,2373.0,0.0,4350817.97,4615145.61,0
6,CASH_OUT,306,42265.38,10311.0,0.0,74235.14,116500.52,0
6,CASH_OUT,686,359118.02,33960.0,0.0,0.0,359118.02,0
6,CASH_OUT,278,316721.52,35309.0,0.0,91084.01,407805.53,0
6,PAYMENT,14,18266.15,0.0,0.0,0.0,0.0,0
6,CASH_IN,135,225577.3,2457659.52,2683236.83,2341706.34,2116129.04,0
6,CASH_IN,328,79844.64,78931.0,158775.64,114124.51,34279.86,0
6,CASH_IN,203,351324.75,13922815.68,14274140.43,385831.88,34507.14,0
6,TRANSFER,352,682837.15,10902.0,0.0,1147557.4,1830394.55,0
6,TRANSFER,393,2774565.16,35491.0,0.0,2187973.89,4962539.06,0
6,TRANSFER,269,1314897.11,1314897.11,0.0,0.0,0.0,1
6,TRANSFER,495,797710.8,797710.8,0.0,0.0,0.0,1
6,PAYMENT,133,3275.05,0.0,0.0,0.0,0.0,0
6,PAYMENT,21,13086.92,6111.0,0.0,0.0,0.0,0
6,CASH_OUT,299,376953.64,2145.0,0.0,5187867.12,5699122.17,0
6,CASH_OUT,259,156286.61,12531.0,0.0,112388.75,268675.36,0
6,TRANSFER,692,72469.24,10997.0,0.0,96476.54,168945.78,0
6,CASH_OUT,398,353171.72,190082.23,0.0,431458.55,784630.26,0
6,CASH_OUT,691,473086.28,473086.28,0.0,22270848.04,22743934.32,1
6,CASH_OUT,308,58108.94,12147.0,0.0,0.0,58108.94,0
6,CASH_OUT,379,183101.56,0.0,0.0,1470447.06,1653548.62,0
6,CASH_OUT,11,451891.66,225.0,0.0,300127.78,752019.44,0
6,CASH_OUT,234,80336.26,80336.26,0.0,7378477.13,7458813.39,1
6,TRANSFER,42,84433.21,936.0,0.0,426065.86,510499.08,0
6,CASH_OUT,205,123583.64,14235.0,0.0,2908622.02,3032205.66,0
6,CASH_OUT,303,280619.98,52062.0,0.0,810138.87,1090758.85,0
6,CASH_IN,139,248826.18,5306051.31,5554877.49,2912826.33,2664000.15,0
6,PAYMENT,204,8576.39,11146.0,2569.61,0.0,0.0,0
6,CASH_OUT,379,153125.43,0.0,0.0,163854.47,316979.9,0
6,TRANSFER,329,1645863.54,330314.37,0.0,48064380.24,49710243.78,0
6,CASH_OUT,659,1321984.45,1321984.45,0.0,0.0,1321984.45,1
6,TRANSFER,351,174197.13,0.0,0.0,2088743.32,2262940.45,0
6,CASH_OUT,310,34230.3,0.0,0.0,2517490.12,2551720.42,0
6,PAYMENT,136,149.78,5987.47,5837.69,0.0,0.0,0
6,CASH_OUT,307,381821.5,0.0,0.0,418345.9,800167.39,0
6,CASH_IN,212,331054.68,2645228.41,2976283.08,629650.49,298595.82,0
6,CASH_IN,322,65009.03,12271445.3,12336454.33,219074.76,154065.73,0
6,CASH_IN,40,258936.44,14144.0,273080.44,0.0,0.0,0
6,PAYMENT,252,20532.33,177.0,0.0,0.0,0.0,0
6,CASH_IN,136,275917.45,7089.0,283006.45,0.0,0.0,0
6,TRANSFER,400,5096946.74,5096946.74,0.0,0.0,0.0,1
6,CASH_OUT,276,178762.64,0.0,0.0,780408.78,959171.42,0
6,CASH_OUT,396,114505.96,79409.0,0.0,634238.36,748744.32,0
6,CASH_OUT,35,120613.39,0.0,0.0,747762.33,868375.73,0
6,CASH_OUT,522,271861.92,505412.0,233550.08,116136.7,387998.63,0
6,CASH_OUT,235,17052.77,0.0,0.0,42699.17,59751.93,0
6,CASH_IN,309,278847.2,72832.0,351679.2,539488.77,260641.57,0
6,CASH_IN,137,29713.15,3888966.25,3918679.4,2980094.55,2950381.4,0
6,CASH_IN,13,153778.42,1676.0,155454.42,0.0,0.0,0
6,CASH_OUT,552,107253.79,18732.07,0.0,300219.51,407473.31,0
6,CASH_OUT,285,53197.65,21307.0,0.0,2460649.53,2513847.18,0
6,PAYMENT,156,9916.87,20137.0,10220.13,0.0,0.0,0
6,TRANSFER,743,1258818.82,1258818.82,0.0,0.0,0.0,1
6,PAYMENT,351,1134.32,0.0,0.0,0.0,0.0,0
6,PAYMENT,180,16052.85,16743.0,690.15,0.0,0.0,0
6,CASH_OUT,400,38760.78,17262.0,0.0,353376.49,392137.27,0
6,TRANSFER,205,846589.73,846589.73,0.0,0.0,0.0,1
6,CASH_IN,305,42268.25,6703757.88,6746026.13,996212.08,1662649.7,0
6,CASH_IN,159,217203.62,1632.0,218835.62,1904820.23,1687616.62,0
6,PAYMENT,159,5238.82,0.0,0.0,0.0,0.0,0
6,CASH_IN,312,219372.32,6254937.32,6474309.65,1359733.17,1140360.85,0
6,CASH_IN,13,147090.01,1439327.46,1586417.47,2310390.85,2163300.84,0
6,PAYMENT,161,17261.06,0.0,0.0,0.0,0.0,0
6,TRANSFER,262,133288.47,10358.0,0.0,0.0,133288.47,0
6,CASH_OUT,43,362152.77,362152.77,0.0,282809.47,644962.23,1
6,PAYMENT,323,68559.08,51265.0,0.0,0.0,0.0,0
6,CASH_OUT,326,341587.35,0.0,0.0,5547396.73,5888984.08,0
6,PAYMENT,139,24881.07,13976.0,0.0,0.0,0.0,0
6,CASH_IN,324,236425.11,133.0,236558.11,0.0,0.0,0
6,CASH_IN,356,300907.84,331356.25,632264.09,663668.38,362760.54,0
6,PAYMENT,235,12512.24,0.0,0.0,0.0,0.0,0
6,CASH_OUT,41,197311.56,581.0,0.0,0.0,197311.56,0
6,PAYMENT,42,3567.66,55128.0,51560.34,0.0,0.0,0
6,CASH_OUT,250,32630.01,0.0,0.0,791226.88,823856.88,0
6,CASH_OUT,38,479236.0,1274.05,0.0,608366.46,1087602.46,0
6,CASH_OUT,16,238742.76,9054.0,0.0,19895.0,298186.24,0
6,CASH_OUT,437,8006429.04,8006429.04,0.0,0.0,8006429.04,1
6,PAYMENT,335,10774.22,65123.0,54348.78,0.0,0.0,0
6,CASH_OUT,135,51110.27,0.0,0.0,1100305.51,1151415.78,0
6,DEBIT,565,6297.19,144852.0,138554.81,221330.4,227627.6,0
6,CASH_IN,249,196176.55,147872.0,344048.55,0.0,0.0,0
6,TRANSFER,185,582489.24,0.0,0.0,1563115.76,2363031.53,0
6,PAYMENT,403,21647.24,40485.0,18837.76,0.0,0.0,0
6,CASH_OUT,692,91969.38,294.0,0.0,0.0,91969.38,0
6,PAYMENT,405,2021.8,0.0,0.0,0.0,0.0,0
6,PAYMENT,372,7895.75,0.0,0.0,0.0,0.0,0
6,CASH_IN,11,116892.3,455322.0,572214.3,4724793.77,4607901.47,0
6,CASH_OUT,350,59460.02,0.0,0.0,5854485.45,5913945.47,0
6,CASH_IN,39,180428.24,3456335.65,3636763.89,182367.1,1938.86,0
6,PAYMENT,133,3350.24,97844.0,94493.76,0.0,0.0,0
6,CASH_OUT,346,72941.05,70429.0,0.0,56702.9,129643.94,0
6,TRANSFER,61,1155128.91,1155128.91,0.0,0.0,0.0,1
6,CASH_IN,306,33215.03,1619343.5,1652558.53,408150.46,374935.43,0
6,PAYMENT,36,20949.05,31330.0,10380.95,0.0,0.0,0
6,CASH_OUT,94,379829.56,0.0,0.0,565309.75,945139.31,0
6,PAYMENT,184,20653.14,9014.0,0.0,0.0,0.0,0
6,CASH_OUT,284,293557.14,0.0,0.0,2352170.56,2645727.7,0
6,PAYMENT,211,6157.85,0.0,0.0,0.0,0.0,0
6,PAYMENT,307,8792.74,121483.0,112690.26,0.0,0.0,0
6,TRANSFER,717,407275.43,407275.43,0.0,0.0,0.0,1
6,CASH_OUT,695,198534.45,0.0,0.0,737497.46,936031.91,0
6,CASH_OUT,14,195769.06,45676.0,0.0,1184104.37,2261455.58,0
6,PAYMENT,8,12186.84,260240.0,248053.16,0.0,0.0,0
6,PAYMENT,596,3342.53,0.0,0.0,0.0,0.0,0
6,CASH_IN,226,94455.74,148755.0,243210.74,12358.5,0.0,0
6,CASH_IN,302,172070.73,2123896.17,2295966.89,382546.61,210475.88,0
6,CASH_OUT,375,64996.15,32263.0,0.0,4397526.18,4462522.33,0
6,CASH_OUT,691,117049.8,0.0,0.0,207283.44,324333.23,0
6,PAYMENT,181,2282.12,260555.47,258273.34,0.0,0.0,0
6,CASH_OUT,204,240617.81,0.0,0.0,6415312.43,6655930.23,0
6,CASH_OUT,258,201011.33,0.0,0.0,413021.08,614032.42,0
6,CASH_IN,211,4537.96,11692640.54,11697178.49,364896.62,360358.66,0
6,CASH_OUT,135,4579.37,15078.0,10498.63,868750.85,873330.21,0
6,PAYMENT,238,17433.79,13.0,0.0,0.0,0.0,0
6,CASH_IN,36,196314.01,98668.0,294982.01,0.0,0.0,0
6,CASH_IN,205,110252.72,2436204.92,2546457.64,2065504.38,1955251.66,0
6,TRANSFER,487,321307.31,321307.31,0.0,0.0,0.0,1
6,CASH_OUT,15,96826.7,10461.0,0.0,1411327.17,1508153.87,0
6,TRANSFER,299,2095883.73,0.0,0.0,5477672.08,7573555.8,0
6,CASH_OUT,276,92695.84,0.0,0.0,479247.3,571943.14,0
6,CASH_OUT,182,340500.71,69335.0,0.0,0.0,3644.94,0
6,PAYMENT,182,30830.22,0.0,0.0,0.0,0.0,0
6,PAYMENT,23,1471.57,50157.0,48685.43,0.0,0.0,0
6,PAYMENT,157,15787.15,0.0,0.0,0.0,0.0,0
6,PAYMENT,283,12622.93,0.0,0.0,0.0,0.0,0
6,TRANSFER,279,612519.14,15868.0,0.0,61890.91,674410.05,0
6,TRANSFER,208,566170.63,0.0,0.0,2398253.75,2964424.38,0
6,CASH_IN,298,331535.41,29779.0,361314.41,324806.69,0.0,0
6,CASH_OUT,355,131554.53,257700.0,126145.47,187575.92,319130.45,0
6,PAYMENT,203,18518.33,0.0,0.0,0.0,0.0,0
6,PAYMENT,18,6809.18,177757.9,170948.72,0.0,0.0,0
6,PAYMENT,280,5155.55,7067.0,1911.45,0.0,0.0,0
6,PAYMENT,276,21918.08,31868.0,9949.92,0.0,0.0,0
6,CASH_IN,189,79818.25,7537479.55,7617297.8,741716.02,661897.77,0
6,TRANSFER,161,144876.4,144876.4,0.0,0.0,0.0,1
6,PAYMENT,281,2922.37,0.0,0.0,0.0,0.0,0
6,CASH_OUT,380,136449.23,141167.0,4717.77,62419.03,198868.26,0
6,CASH_OUT,155,494983.63,110294.62,0.0,2119758.42,2614742.05,0
6,CASH_OUT,182,235137.46,311987.27,76849.81,1388724.5,1623861.97,0
6,PAYMENT,213,17758.51,325046.26,307287.75,0.0,0.0,0
6,CASH_OUT,279,26579.39,23625.0,0.0,0.0,26579.39,0
6,CASH_OUT,202,82686.63,0.0,0.0,1706084.37,1788771.0,0
6,PAYMENT,396,3650.48,10214.0,6563.52,0.0,0.0,0
6,PAYMENT,213,12.34,22379.0,22366.66,0.0,0.0,0
6,PAYMENT,229,9.15,0.0,0.0,0.0,0.0,0
6,CASH_IN,231,162907.6,1087180.11,1250087.71,224244.85,61337.24,0
6,PAYMENT,259,4411.27,105919.0,101507.73,0.0,0.0,0
6,PAYMENT,182,567.47,0.0,0.0,0.0,0.0,0
6,CASH_IN,209,68940.98,50137.0,119077.98,0.0,0.0,0
6,TRANSFER,277,191427.4,191427.4,0.0,0.0,0.0,1
