window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
62,CASH_OUT,156,1654929.8698194758,4904863.633451177,4663900.379927445,5368389.95,5499418.04,0
62,CASH_IN,209,1669178.5898194758,4861187.633451177,4950007.299927445,2605713.77,2467561.31,0
62,CASH_OUT,133,1719735.6298194758,5172551.633451177,4663900.379927445,293966.2,457397.19,0
62,CASH_IN,348,1555908.2898194757,4948989.633451177,4924538.999927445,0.0,0.0,0
62,CASH_OUT,188,1646833.8098194757,4875157.633451177,4663900.379927445,0.0,126980.07,0
62,TRANSFER,150,1631783.3898194758,5090295.353451177,4663900.379927445,0.0,0.0,1
62,TRANSFER,130,3320234.049819476,4851385.633451177,4663900.379927445,2755317.26,3718997.44,0
62,CASH_IN,11,1726158.1698194759,4915121.633451177,5060920.879927445,0.0,0.0,0
62,PAYMENT,310,1480684.4098194758,4856305.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,180,1445494.269819476,4851385.633451177,4663900.379927445,237882.23,264192.53,0
62,PAYMENT,36,1401482.769819476,5056535.633451177,4860441.279927446,0.0,0.0,0
62,PAYMENT,183,1396380.509819476,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,274,1392880.4298194759,6145051.953451177,5957559.939927446,0.0,0.0,0
62,PAYMENT,206,1426621.8298194758,4857453.433451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,380,1407268.8298194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,132,1440359.729819476,5802419.913451177,5567448.599927445,0.0,0.0,0
62,CASH_OUT,16,1566418.3498194758,4851385.633451177,4663900.379927445,935861.37,1022633.71,0
62,PAYMENT,235,1420985.8298194758,4906871.853451177,4691274.439927445,0.0,0.0,0
62,CASH_OUT,17,1420273.9498194759,4851385.633451177,4663900.379927445,962093.31,1274812.56,0
62,CASH_OUT,155,1660533.1298194758,4851385.633451177,4663900.379927445,305700.44,439530.17,0
62,CASH_OUT,355,1444675.489819476,4851385.633451177,4663900.379927445,41816.01,67716.92,0
62,CASH_OUT,235,1598690.4498194759,4970687.633451177,4663900.379927445,1906401.2,2009309.59,0
62,PAYMENT,548,1422645.3698194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,396,1413778.5898194758,4892375.633451177,4683985.459927445,0.0,0.0,0
62,CASH_OUT,227,1407113.4098194758,4905787.633451177,4704062.639927445,0.0,7119.87,0
62,PAYMENT,18,1403867.1298194758,5060041.973451177,4861563.259927445,0.0,0.0,0
62,TRANSFER,204,1767114.9098194758,4887807.633451177,4663900.379927445,2188350.81,2375471.43,0
62,CASH_OUT,301,2216662.2498194757,5252555.633451177,4663900.379927445,93634.37,505528.66,0
62,CASH_IN,300,1464558.7898194757,4875649.633451177,4759849.499927445,1903119.56,1867277.0,0
62,PAYMENT,129,1430927.969819476,4937083.233451176,4711543.679927445,0.0,0.0,0
62,PAYMENT,260,1423485.729819476,4913363.633451177,4695266.319927446,0.0,0.0,0
62,CASH_IN,140,1711173.6698194759,17771990.793451175,17902805.539927445,221764.1,62614.1,0
62,CASH_OUT,525,1498488.6898194759,4851385.633451177,4663900.379927445,18807025.74,18859833.25,0
62,PAYMENT,407,1432389.1698194759,5005037.633451177,4778036.879927445,0.0,0.0,0
62,TRANSFER,601,1579380.1698194759,5037892.133451177,4663900.379927445,0.0,0.0,1
62,PAYMENT,274,1425182.249819476,4851385.633451177,4663900.379927445,0.0,0.0,0
62,CASH_IN,236,1440752.989819476,5004855.633451177,4865249.6999274455,3749.99,0.0,0
62,CASH_IN,374,2282978.909819476,4871851.633451177,5574471.619927445,0.0,0.0,0
62,PAYMENT,286,1409585.0698194758,4891353.633451177,4687156.979927445,0.0,0.0,0
62,PAYMENT,353,1432297.6898194759,4914391.633451177,4687482.359927446,0.0,0.0,0
62,CASH_OUT,380,1400137.0898194758,4865053.513451177,4670304.839927445,159895.65,163527.36,0
62,CASH_IN,277,1404888.6298194758,4893243.633451177,4717773.339927445,390380.82,384373.34,0
62,PAYMENT,374,1404159.8898194758,4851609.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,379,2115059.2898194757,4902613.633451177,4663900.379927445,0.0,361092.81,0
62,CASH_OUT,398,21392873.669819474,24851385.63345118,4663900.379927445,2246.43,10002246.43,1
62,PAYMENT,12,1401345.1098194758,4857441.833451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,231,1412550.789819476,4851385.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,234,2522116.7698194757,5185879.633451177,4663900.379927445,427407.55,992029.1,0
62,PAYMENT,157,1394068.749819476,5409954.2734511765,5221273.939927446,0.0,0.0,0
62,CASH_OUT,134,1990348.6698194759,4851385.633451177,4663900.379927445,321649.19,705356.55,0
62,PAYMENT,48,1406710.4098194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,229,2049644.709819476,4853859.633451177,4663900.379927445,1689324.92,2017710.44,0
62,PAYMENT,257,1407387.8298194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,585,1404236.789819476,4950169.633451177,4751321.259927445,0.0,0.0,0
62,TRANSFER,137,3535786.4498194754,5013953.633451177,4663900.379927445,30236.51,1101692.9,0
62,PAYMENT,10,1404972.509819476,4851385.633451177,4663900.379927445,0.0,0.0,0
62,TRANSFER,330,2182621.949819476,4851385.633451177,4663900.379927445,580162.59,975036.74,0
62,CASH_IN,667,1811551.9498194759,20204328.59345118,20435521.599927448,531802.96,322463.82,0
62,TRANSFER,449,2153781.429819476,4953687.633451177,4663900.379927445,0.0,380453.88,0
62,PAYMENT,278,1399098.009819476,4938848.613451177,4745139.019927445,0.0,0.0,0
62,PAYMENT,187,1395626.769819476,4851385.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,370,1644013.769819476,4851385.633451177,4663900.379927445,810808.68,936378.72,0
62,CASH_IN,209,1784673.8098194757,16849510.95345118,17053825.819927447,957935.0,762034.93,0
62,PAYMENT,522,1396328.249819476,5448933.633451177,5257993.799927445,0.0,0.0,0
62,CASH_OUT,522,1608058.9498194759,4905889.633451177,4663900.379927445,17620560.05,17728152.69,0
62,TRANSFER,16,2638745.3298194758,4954419.633451177,4663900.379927445,490406.15,1284424.75,0
62,CASH_OUT,215,1483972.3898194758,4908397.513451177,4663900.379927445,649466.57,695015.93,0
62,CASH_OUT,45,1552906.8098194757,4860433.633451177,4663900.379927445,697467.86,777484.43,0
62,PAYMENT,201,1401732.469819476,4853077.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,399,1421690.8298194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,CASH_IN,249,2175653.8298194758,6374013.533451177,6969308.419927445,1866317.24,1474927.16,0
62,PAYMENT,321,1420290.029819476,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,301,1431571.4098194758,5433104.033451177,5206921.039927445,0.0,0.0,0
62,TRANSFER,10,5073066.869819476,4912295.633451177,4663900.379927445,115215.46,1955312.05,0
62,CASH_IN,330,1688975.1298194758,17546060.63345118,17654676.839927446,4305467.14,4157416.4,0
62,TRANSFER,283,3297917.549819476,4851385.633451177,4663900.379927445,1864252.71,2816774.65,0
62,CASH_OUT,14,1580370.1498194758,4851385.633451177,4663900.379927445,2973229.28,3653523.96,0
62,TRANSFER,21,3052414.629819476,4851385.633451177,4663900.379927445,1478915.91,2308686.39,0
62,PAYMENT,226,1508853.0698194758,4867954.393451177,4663900.379927445,0.0,0.0,0
62,CASH_IN,353,1485746.8298194758,4933759.633451177,4839147.539927445,195682.92,165425.1,0
62,CASH_OUT,227,1802524.5898194758,5074601.633451177,4663900.379927445,4936.61,209762.07,0
62,PAYMENT,356,1403449.5898194758,5120217.7734511765,4922156.599927445,0.0,0.0,0
62,TRANSFER,108,15513307.549819477,18971819.513451178,4663900.379927445,0.0,0.0,1
62,PAYMENT,355,1443002.249819476,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,238,1409975.969819476,4943362.973451177,4738775.419927445,0.0,0.0,0
62,CASH_OUT,351,14835516.329819476,18294028.293451175,4663900.379927445,85644.25,6806965.58,1
62,CASH_OUT,460,5512833.989819475,8971345.953451177,4663900.379927445,734579.21,2794559.36,1
62,CASH_OUT,691,1586404.249819476,4866009.633451177,4663900.379927445,0.0,96765.29,0
62,TRANSFER,743,14015692.229819477,17474204.193451177,4663900.379927445,0.0,0.0,1
62,CASH_OUT,129,1913016.969819476,5231343.633451177,4663900.379927445,0.0,260071.65,0
62,PAYMENT,551,1393014.1698194759,4884009.633451177,4696383.879927445,0.0,0.0,0
62,PAYMENT,298,1466287.209819476,4914025.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,183,1640027.5698194758,4851385.633451177,4663900.379927445,332121.25,455698.19,0
62,PAYMENT,395,1442526.1698194759,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,608,1400141.249819476,4955411.633451177,4760658.799927445,0.0,0.0,0
62,CASH_IN,17,1711448.8898194758,12564481.293451177,12695571.239927445,222536.89,63249.29,0
62,CASH_IN,325,1471138.1098194758,7871434.833451177,7762214.019927446,556615.14,517482.92,0
62,PAYMENT,190,1429302.1298194758,4886931.633451177,4663900.379927445,0.0,0.0,0
62,TRANSFER,17,3907719.0298194755,4879403.633451177,4663900.379927445,0.0,1257422.68,0
62,TRANSFER,404,2254117.169819476,4851959.633451177,4663900.379927445,210310.33,640932.07,0
62,CASH_IN,402,1812377.1098194758,4929699.633451177,5161717.819927446,1681584.98,1471833.26,0
62,CASH_IN,374,1475000.489819476,25692714.473451175,25587356.039927445,989679.55,948616.13,0
62,CASH_IN,348,1558521.0698194758,15932199.053451177,15910361.199927446,476152.66,393328.96,0
62,CASH_OUT,20,1490644.1898194759,4892983.633451177,4663900.379927445,0.0,48885.26,0
62,TRANSFER,405,1568242.8098194757,4851385.633451177,4663900.379927445,309764.46,397449.03,0
62,CASH_OUT,732,2016538.009819476,5475049.973451177,4663900.379927445,0.0,311832.17,1
62,CASH_OUT,202,1872731.8698194758,4875113.633451177,4663900.379927445,3678.31,243607.41,0
62,PAYMENT,45,1506999.469819476,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,398,1418647.529819476,5142294.2734511765,4929035.159927445,0.0,0.0,0
62,PAYMENT,347,1440747.469819476,4851575.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,300,1397293.5698194758,5330031.793451177,5138126.639927445,0.0,0.0,0
62,PAYMENT,396,1406061.0698194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,33,1406376.5698194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,TRANSFER,563,4524116.449819475,7982628.413451176,4663900.379927445,0.0,0.0,1
62,CASH_OUT,33,1568668.5898194758,4851385.633451177,4663900.379927445,107193.0,0.0,0
62,CASH_OUT,236,1556847.709819476,4851385.633451177,4663900.379927445,1414178.01,1496165.03,0
62,CASH_OUT,204,2173869.3298194758,4887039.633451177,4663900.379927445,0.0,447579.14,0
62,PAYMENT,350,1413930.509819476,4886931.633451177,4678389.539927445,0.0,0.0,0
62,CASH_IN,324,1705544.3498194758,29697958.293451175,29823143.719927445,258412.75,102077.41,0
62,TRANSFER,355,2529069.969819476,4851385.633451177,4663900.379927445,814949.28,1383047.43,0
62,CASH_IN,17,1509876.049819476,10222823.833451178,10152340.959927445,71286.71,12785.52,0
62,CASH_OUT,284,1646491.1898194759,4851385.633451177,4663900.379927445,343947.35,470756.11,0
62,CASH_IN,235,1513640.989819476,17329196.693451177,17262478.759927444,3334009.83,3273626.18,0
62,TRANSFER,167,2683233.869819476,4851620.873451177,4663900.379927445,775025.38,1420205.48,0
62,CASH_IN,95,1510720.469819476,6721332.753451177,6651694.319927445,118974.53,60051.13,0
62,CASH_OUT,19,1843929.1298194758,4851385.633451177,4663900.379927445,920737.94,1146265.67,0
62,CASH_OUT,236,2167155.549819476,4851385.633451177,4663900.379927445,1461596.05,1848736.99,0
62,TRANSFER,8,2547055.2298194757,4893611.633451177,4663900.379927445,31831.51,881849.65,0
62,PAYMENT,186,1433347.3498194758,5141651.633451177,4913692.6999274455,0.0,0.0,0
62,CASH_OUT,158,1730030.1898194759,4851385.633451177,4663900.379927445,2581336.88,2749915.14,0
62,CASH_IN,355,2014080.6498194758,14122464.593451178,14556186.319927445,2363788.16,2218987.41,0
62,CASH_OUT,299,1561243.8698194758,4851385.633451177,4663900.379927445,2423957.58,2508142.68,0
62,CASH_OUT,403,1534641.9498194759,4851385.633451177,4663900.379927445,748858.01,819742.16,0
62,CASH_OUT,403,1774910.3498194758,4873657.633451177,4663900.379927445,53045.81,244064.15,0
62,TRANSFER,705,1518671.2898194757,4977183.253451177,4663900.379927445,0.0,0.0,1
62,CASH_OUT,13,1482105.9098194758,4851385.633451177,4663900.379927445,2873564.86,2938987.27,0
62,CASH_OUT,229,1825234.4298194759,4926847.633451177,4663900.379927445,0.0,216180.38,0
62,PAYMENT,158,1429147.029819476,4869849.633451177,4663900.379927445,0.0,0.0,0
62,CASH_IN,18,1447834.5698194758,62074062.933451176,61941538.55992745,114723.0,86564.68,0
62,CASH_OUT,155,1490694.5698194758,4851385.633451177,4663900.379927445,423367.87,472278.32,0
62,CASH_OUT,136,2462557.749819476,4851385.633451177,4663900.379927445,622055.79,1156897.83,0
62,TRANSFER,185,5392942.989819475,4851485.633451177,4663900.379927445,0.0,2000034.66,0
62,CASH_IN,404,2137289.389819476,4946297.633451177,5503228.099927445,113555.92,0.0,0
62,PAYMENT,688,1433052.1098194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,257,1757023.1298194758,5849073.633451177,5297438.919927445,1108611.38,1754639.41,0
62,CASH_OUT,258,1724134.0898194758,4901879.633451177,4663900.379927445,356105.86,521736.06,0
62,CASH_OUT,251,1583773.6498194758,4911713.153451176,4663900.379927445,2047486.96,2142936.95,0
62,CASH_OUT,396,2175790.6898194756,5393561.633451177,4663900.379927445,0.0,391458.51,0
62,CASH_OUT,353,1721994.1298194758,4851385.633451177,4663900.379927445,1821354.41,1985914.64,0
62,CASH_OUT,154,1686060.4498194759,5056283.633451177,4663900.379927445,31067.02,177660.4,0
62,PAYMENT,158,1445746.0498194757,5715445.553451177,5475087.919927445,0.0,0.0,0
62,PAYMENT,552,1407276.0898194758,4911173.633451177,4709285.959927445,0.0,0.0,0
62,CASH_OUT,396,2501936.629819476,4851385.633451177,4663900.379927445,3300149.58,3854681.07,0
62,PAYMENT,129,1430789.289819476,4853561.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,298,1518833.2898194757,4851385.633451177,4663900.379927445,179604.41,242584.22,0
62,PAYMENT,588,1406179.8698194758,4851605.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,563,2197054.869819476,4891621.633451177,4663900.379927445,528539.99,930630.59,0
62,DEBIT,140,1397392.8698194758,4851385.633451177,4663900.379927445,125033.13,127292.72,0
62,CASH_OUT,282,1499914.4498194759,4851739.633451177,4663900.379927445,0.0,53520.39,0
62,CASH_OUT,399,1713845.1698194759,4852601.633451177,4663900.379927445,2162697.81,2323183.56,0
62,PAYMENT,687,1494309.4498194759,4851385.633451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,347,1920927.7698194757,4861603.633451177,4663900.379927445,700744.34,964771.39,0
62,CASH_OUT,276,1632581.9298194759,4851385.633451177,4663900.379927445,1356380.84,1476234.97,0
62,CASH_IN,134,1683023.8498194758,4852297.633451177,4954962.559927445,1483696.9,1338621.82,0
62,CASH_IN,18,1719219.009819476,4872319.633451177,5011179.719927445,145637.55,0.0,0
62,PAYMENT,94,1394648.8298194758,4874455.633451177,4685195.219927445,0.0,0.0,0
62,CASH_OUT,43,1703326.3898194758,4851385.633451177,4663900.379927445,1342230.3,1510662.37,0
62,CASH_OUT,473,1752273.9498194759,5210785.913451177,4663900.379927445,1792.34,181492.48,1
62,PAYMENT,228,1413809.469819476,5083159.393451177,4874738.339927445,0.0,0.0,0
62,TRANSFER,398,12629233.469819477,16087745.433451178,4663900.379927445,0.0,0.0,1
62,PAYMENT,95,1401883.509819476,5142021.633451177,4945526.539927445,0.0,0.0,0
62,CASH_OUT,307,1527091.6698194759,4851385.633451177,4663900.379927445,473078.07,540187.06,0
62,PAYMENT,405,1424391.769819476,4964348.713451177,4745345.359927446,0.0,0.0,0
62,CASH_IN,282,1728510.3498194758,4943127.633451177,5091279.059927445,747875.45,580057.11,0
62,CASH_OUT,400,1509099.469819476,4851385.633451177,4663900.379927445,80499.59,138612.49,0
62,CASH_IN,297,1575480.529819476,25542474.63345118,25537596.239927445,200591.93,109288.5,0
62,CASH_IN,130,1412920.9298194759,11672734.353451177,11505296.339927446,32214.24,22190.61,0
62,CASH_IN,321,1462022.1498194758,26863646.91345118,26745310.119927444,805084.81,770510.58,0
62,PAYMENT,136,1440600.1498194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,CASH_IN,160,1532344.0898194758,4914891.633451177,4866876.799927445,2011279.85,1941544.65,0
62,CASH_IN,234,1516633.3498194758,14397179.793451177,14333454.219927445,1652444.81,1590564.97,0
62,CASH_OUT,42,1892642.9298194759,4851385.633451177,4663900.379927445,4942984.58,5192869.21,0
62,PAYMENT,346,1455409.6098194758,4851385.633451177,4663900.379927445,0.0,0.0,0
62,PAYMENT,18,1407310.009819476,4901991.633451177,4700070.039927445,0.0,0.0,0
62,CASH_OUT,20,1611636.729819476,4851385.633451177,4663900.379927445,6326969.34,6436350.87,0
62,CASH_IN,238,1470554.9098194758,4952455.633451177,4842651.619927445,3422809.55,3383968.93,0
62,CASH_IN,582,1674189.1498194758,12838412.073451176,12932242.299927445,749118.91,608461.17,0
62,CASH_OUT,157,2561870.709819476,4869493.633451177,4663900.379927445,3399593.68,3984092.2,0
62,TRANSFER,508,2093339.8298194758,5551851.793451177,4663900.379927445,0.0,0.0,1
62,CASH_OUT,401,1775182.209819476,4930731.633451177,4663900.379927445,0.0,191154.27,0
62,CASH_IN,355,1634170.469819476,6987324.453451177,7041135.999927445,4912734.07,4792085.68,0
62,CASH_OUT,15,1820310.6098194758,4851385.633451177,4663900.379927445,1814267.21,2027985.68,0
62,CASH_IN,661,1784336.1498194758,4857481.633451177,5061458.859927446,1162068.21,966336.97,0
62,CASH_OUT,24,1975485.6298194758,5433997.593451177,4663900.379927445,954554.82,1247963.68,1
62,CASH_IN,307,1406831.0698194758,31060773.933451176,30887246.059927445,2176037.57,2169058.87,0
62,TRANSFER,10,2397462.7298194757,4851385.633451177,4663900.379927445,882752.98,1243594.62,0
62,CASH_OUT,46,1535617.6698194759,4994129.633451177,4663900.379927445,613464.04,684836.04,1
62,CASH_IN,326,1813223.049819476,14945080.393451177,15177944.519927446,499330.52,289155.83,0
62,CASH_OUT,177,1453362.4298194759,4996045.633451177,4748071.619927445,1600757.57,1631001.96,0
62,CASH_IN,180,1661331.4498194759,4871339.633451177,4952312.159927445,1006696.91,1208478.41,0
62,CASH_OUT,578,1783999.6298194758,5242511.593451177,4663900.379927445,1738048.97,1933611.96,1
62,PAYMENT,404,1393480.3698194758,4995661.633451177,4807569.679927445,0.0,0.0,0
62,CASH_IN,404,1646597.529819476,11868974.833451178,11935213.439927444,669075.04,542213.11,0
62,CASH_OUT,350,1700846.529819476,4851385.633451177,4663900.379927445,155720.87,309707.3,0
62,PAYMENT,280,1405952.229819476,4852944.413451177,4663900.379927445,0.0,0.0,0
62,CASH_OUT,273,1520196.9498194759,4851385.633451177,4663900.379927445,218853.16,282514.8,0
62,CASH_OUT,356,1589687.269819476,4851385.633451177,4663900.379927445,795808.39,894215.19,0
62,CASH_OUT,209,1489177.529819476,4955431.633451177,4671642.519927445,1799897.16,1848049.08,0
62,PAYMENT,307,1428761.969819476,5295400.073451177,5072026.519927445,0.0,0.0,0
62,PAYMENT,403,1431256.5498194757,5303513.173451177,5077645.039927445,0.0,0.0,0
62,CASH_OUT,434,9698847.869819475,13157359.833451178,4663900.379927445,45694.34,4198681.44,1
62,CASH_IN,370,2416489.2698194757,4865805.633451177,5701935.979927445,1133493.41,621685.62,0
62,CASH_IN,692,1872286.569819476,5345969.633451177,5637897.279927446,0.0,0.0,0
62,PAYMENT,355,1435032.8698194758,4967493.633451177,4737849.179927445,0.0,0.0,0
62,CASH_OUT,514,1607455.6098194758,4851993.633451177,4663900.379927445,1506993.42,1614284.39,0
62,PAYMENT,180,1428876.4298194759,4851855.633451177,4663900.379927445,0.0,0.0,0
