window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
6,CASH_OUT,275,424711.36,82039.0,0.0,790121.5,1214832.86,0
6,CASH_OUT,327,458891.71,0.0,0.0,611528.77,1070420.48,0
6,PAYMENT,330,25469.37,0.0,0.0,0.0,0.0,0
6,PAYMENT,10,29637.93,50108.21,20470.28,0.0,0.0,0
6,CASH_IN,307,371932.87,274476.0,646408.87,103835.16,0.0,0
6,PAYMENT,120,10774.86,20607.0,9832.14,0.0,0.0,0
6,CASH_OUT,181,433631.6,0.0,0.0,704494.87,1138126.47,0
6,PAYMENT,307,22072.11,0.0,0.0,0.0,0.0,0
6,PAYMENT,188,2694.39,20746.0,18051.61,0.0,0.0,0
6,CASH_OUT,274,39874.11,696955.0,657080.89,0.0,39874.11,0
6,PAYMENT,281,4972.81,1058.0,0.0,0.0,0.0,0
6,CASH_OUT,43,171924.14,14767.0,0.0,0.0,171924.14,0
6,CASH_OUT,275,183025.22,0.0,0.0,2813216.16,2996241.37,0
6,TRANSFER,258,216647.7,0.0,0.0,1321424.59,1538072.28,0
6,CASH_OUT,134,215070.34,36175.0,0.0,0.0,215070.34,0
6,PAYMENT,305,27150.19,0.0,0.0,0.0,0.0,0
6,CASH_IN,378,45407.06,11685.0,57092.06,1068622.14,1023215.08,0
6,PAYMENT,255,5837.81,37615.62,31777.81,0.0,0.0,0
6,PAYMENT,34,3916.96,0.0,0.0,0.0,0.0,0
6,CASH_IN,158,186188.71,240737.0,426925.71,0.0,0.0,0
6,CASH_OUT,716,218904.22,31031.0,0.0,67067.76,285971.98,0
6,TRANSFER,260,396222.84,0.0,0.0,758683.1,1154905.94,0
6,CASH_OUT,404,324262.41,0.0,0.0,345384.68,669647.09,0
6,CASH_IN,398,452826.21,103411.0,556237.21,160612.6,0.0,0
6,CASH_OUT,355,60712.76,800.0,0.0,105809.6,166522.36,0
6,PAYMENT,203,6514.24,92596.56,86082.32,0.0,0.0,0
6,TRANSFER,39,203362.55,0.0,0.0,689612.76,892975.32,0
6,CASH_IN,257,282896.18,1415529.05,1698425.24,328608.48,45712.3,0
6,PAYMENT,255,7862.35,0.0,0.0,0.0,0.0,0
6,CASH_OUT,250,50442.49,0.0,0.0,516629.79,1035082.64,0
6,PAYMENT,306,22215.88,0.0,0.0,0.0,0.0,0
6,CASH_IN,185,191294.54,542.0,191836.54,0.0,0.0,0
6,CASH_IN,208,128208.11,9383800.51,9512008.62,1867423.8,1739215.7,0
6,CASH_OUT,278,6394.24,32615.0,26220.76,511127.01,517521.25,0
6,PAYMENT,280,17933.98,6787.56,0.0,0.0,0.0,0
6,CASH_OUT,313,124121.57,124121.57,0.0,413610.96,537732.53,1
6,CASH_OUT,349,117293.66,3820.0,0.0,198789.88,316083.54,0
6,TRANSFER,180,314508.27,126.0,0.0,1336039.47,1650547.74,0
6,PAYMENT,154,3619.65,0.0,0.0,0.0,0.0,0
6,TRANSFER,512,8991625.83,8991625.83,0.0,0.0,0.0,1
6,PAYMENT,374,39659.05,84649.0,44989.95,0.0,0.0,0
6,CASH_IN,307,40748.01,21058.0,61806.01,92467.41,51719.4,0
6,PAYMENT,670,5197.95,3382.0,0.0,0.0,0.0,0
6,CASH_IN,188,89648.48,12357487.04,12447135.52,1137952.26,1048303.78,0
6,CASH_OUT,348,71165.74,0.0,0.0,533820.15,604985.88,0
6,TRANSFER,197,486060.16,486060.16,0.0,0.0,0.0,1
6,CASH_OUT,50,967153.5,967153.5,0.0,183670.2,1150823.7,1
6,CASH_IN,17,264621.85,10892107.48,11156729.33,347718.49,83096.63,0
6,CASH_IN,571,107410.83,299389.0,406799.83,0.0,0.0,0
6,CASH_OUT,204,63179.06,810.0,0.0,227159.56,290338.62,0
6,CASH_OUT,227,144912.71,0.0,0.0,473936.16,618848.87,0
6,CASH_IN,278,176492.81,20232.0,196724.81,0.0,0.0,0
6,PAYMENT,44,3073.87,10365.0,7291.13,0.0,0.0,0
6,CASH_OUT,275,282670.75,0.0,0.0,1297205.13,1579875.87,0
6,PAYMENT,14,20149.1,216.0,0.0,0.0,0.0,0
6,CASH_OUT,387,10000000.0,10000000.0,0.0,109827.22,10109827.22,1
6,CASH_IN,40,43112.62,108776.0,151888.62,3028896.85,2985784.23,0
6,CASH_IN,403,142865.86,9116830.32,9259696.18,179715.3,36849.44,0
6,CASH_OUT,256,192428.27,0.0,0.0,1373884.5,1566312.77,0
6,PAYMENT,284,18303.68,0.0,0.0,0.0,0.0,0
6,CASH_OUT,478,829286.58,829286.58,0.0,178393.69,1007680.27,1
6,PAYMENT,525,13733.69,99970.0,86236.31,0.0,0.0,0
6,PAYMENT,354,5388.16,0.0,0.0,0.0,0.0,0
6,PAYMENT,21,3930.93,782705.44,778774.51,0.0,0.0,0
6,TRANSFER,399,968733.08,0.0,0.0,7257796.2,8226529.27,0
6,CASH_IN,276,99446.39,2690938.95,2790385.35,227723.88,128277.49,0
6,TRANSFER,137,280784.38,0.0,0.0,829955.81,1110740.19,0
6,TRANSFER,641,19646.09,19646.09,0.0,0.0,0.0,1
6,TRANSFER,211,71492.74,49531.0,0.0,0.0,71492.74,0
6,CASH_OUT,324,102067.71,72307.33,0.0,3260796.52,3362864.23,0
6,CASH_IN,130,19019.98,11492.0,30511.98,5671090.19,5652070.22,0
6,CASH_OUT,161,408773.66,192491.53,0.0,489246.79,898020.45,0
6,CASH_OUT,52,969259.07,969259.07,0.0,85723.45,1054982.52,1
6,PAYMENT,164,9643.13,229734.0,220090.87,0.0,0.0,0
6,CASH_IN,19,123802.3,5200297.16,5324099.46,8828825.96,8705023.66,0
6,CASH_OUT,252,151951.71,0.0,0.0,2370753.46,2522705.17,0
6,PAYMENT,133,13485.7,3705.0,0.0,0.0,0.0,0
6,PAYMENT,302,33409.76,0.0,0.0,0.0,0.0,0
6,CASH_IN,325,242975.7,3702548.05,3945523.75,353480.41,110504.71,0
6,PAYMENT,276,463.67,86192.0,85728.33,0.0,0.0,0
6,PAYMENT,351,4449.09,903723.36,899274.26,0.0,0.0,0
6,CASH_IN,617,194845.63,930934.83,1125780.46,680566.56,485720.93,0
6,TRANSFER,202,534863.18,0.0,0.0,1460624.59,1995487.78,0
6,CASH_OUT,307,274702.77,9705.0,0.0,0.0,274702.77,0
6,CASH_OUT,258,196107.67,0.0,0.0,435612.51,631720.18,0
6,PAYMENT,400,16307.3,8950.0,0.0,0.0,0.0,0
6,CASH_OUT,379,96691.72,0.0,0.0,2992162.7,3088854.42,0
6,CASH_IN,45,154257.56,50187.0,204444.56,0.0,0.0,0
6,PAYMENT,14,2415.86,20949.0,18533.14,0.0,0.0,0
6,PAYMENT,258,4944.56,0.0,0.0,0.0,0.0,0
6,PAYMENT,9,6877.74,34968.24,28090.5,0.0,0.0,0
6,CASH_OUT,691,116636.06,116636.06,0.0,0.0,116636.06,1
6,PAYMENT,355,20608.29,104756.22,84147.93,0.0,0.0,0
6,CASH_OUT,520,103973.17,13591.0,0.0,247261.86,351235.03,0
6,CASH_OUT,156,229807.49,0.0,0.0,608061.86,837869.35,0
6,CASH_OUT,17,42564.25,8012.0,0.0,0.0,42564.25,0
6,CASH_IN,402,185709.73,525992.0,711701.73,258770.86,73061.13,0
6,PAYMENT,155,23782.39,0.0,0.0,0.0,0.0,0
6,CASH_OUT,282,70321.32,0.0,0.0,7466819.97,7537141.29,0
6,CASH_IN,135,140462.05,4557256.33,4697718.38,163996.27,23534.22,0
6,PAYMENT,10,7746.81,3523575.44,3515828.64,0.0,0.0,0
6,CASH_OUT,335,52505.67,0.0,0.0,660356.66,712862.34,0
6,CASH_IN,274,204049.42,10884993.55,11089042.97,554896.99,350847.57,0
6,TRANSFER,687,955633.95,13198.0,0.0,112593.87,1068227.82,0
6,CASH_OUT,132,122012.77,27947.0,0.0,4539.59,126552.36,0
6,TRANSFER,714,1262207.3,1262207.3,0.0,0.0,0.0,1
6,PAYMENT,238,13426.52,57422.0,43995.48,0.0,0.0,0
6,CASH_OUT,419,210121.75,0.0,0.0,258852.61,468974.37,0
6,CASH_IN,329,120495.71,146072.0,266567.71,0.0,0.0,0
6,CASH_IN,397,31675.25,11424195.02,11455870.28,3162968.28,3131293.02,0
6,PAYMENT,209,550.73,5037.0,4486.27,0.0,0.0,0
6,PAYMENT,303,7245.75,330.0,0.0,0.0,0.0,0
6,CASH_OUT,331,160774.07,47898.0,0.0,95018.19,255792.26,0
6,TRANSFER,260,631444.9,30001.0,0.0,0.0,631444.9,0
6,CASH_OUT,64,1814483.97,1814483.97,0.0,0.0,1814483.97,1
6,PAYMENT,236,5418.24,0.0,0.0,0.0,0.0,0
6,TRANSFER,37,543107.38,0.0,0.0,3134955.87,3678063.26,0
6,CASH_IN,233,147757.12,11095257.82,11243014.94,191786.21,198323.48,0
6,CASH_OUT,334,223367.63,1349.22,0.0,393615.32,616982.95,0
6,PAYMENT,670,3241.59,457678.0,454436.41,0.0,0.0,0
6,PAYMENT,355,19528.11,0.0,0.0,0.0,0.0,0
6,CASH_OUT,228,89307.0,0.0,0.0,279885.22,369192.22,0
6,CASH_IN,403,277560.93,6072519.5,6350080.43,431255.68,153694.75,0
6,PAYMENT,227,28466.01,73694.55,45228.54,0.0,0.0,0
6,CASH_OUT,498,9593838.63,9593838.63,0.0,0.0,9593838.63,1
6,PAYMENT,19,1957.99,0.0,0.0,0.0,0.0,0
6,PAYMENT,253,141.88,0.0,0.0,0.0,0.0,0
6,CASH_OUT,308,243927.72,0.0,0.0,2819676.48,3063604.2,0
6,PAYMENT,203,15787.49,0.0,0.0,0.0,0.0,0
6,CASH_OUT,399,325381.3,0.0,0.0,841399.03,1166780.33,0
6,PAYMENT,687,1794.9,9727.0,7932.1,0.0,0.0,0
6,CASH_OUT,372,246441.07,0.0,0.0,371884.33,618325.4,0
6,TRANSFER,161,842048.27,20058.0,0.0,243845.0,1085893.27,0
6,CASH_OUT,483,3488355.65,3488355.65,0.0,177670.78,3666026.43,1
6,CASH_IN,249,134870.5,2070.0,136940.5,58916.92,0.0,0
6,PAYMENT,131,6771.52,0.0,0.0,0.0,0.0,0
6,PAYMENT,190,2328.56,20565.0,18236.44,0.0,0.0,0
6,CASH_IN,522,24795.11,927702.37,952497.48,202421.11,177626.0,0
6,CASH_IN,163,58184.26,6966266.84,7024451.1,230294.68,172110.42,0
6,CASH_IN,206,244587.68,26328211.84,26572799.51,2971998.0,2727410.33,0
6,CASH_OUT,207,112313.82,60951.0,0.0,813785.09,926098.92,0
6,PAYMENT,162,1525.14,0.0,0.0,0.0,0.0,0
6,PAYMENT,377,10089.62,10386.34,296.72,0.0,0.0,0
6,CASH_IN,357,185228.14,5066522.34,5251750.48,2321406.05,2136177.91,0
6,TRANSFER,36,1191229.19,0.0,0.0,1674340.03,2865569.22,0
6,PAYMENT,405,7900.75,0.0,0.0,0.0,0.0,0
6,TRANSFER,332,840508.07,1712.0,0.0,0.0,840508.07,0
6,CASH_OUT,137,203817.82,0.0,0.0,549360.93,753178.75,0
6,CASH_IN,322,132526.94,2056817.55,2189344.5,1656521.55,1523994.61,0
6,CASH_IN,442,45495.22,43140.0,88635.22,373709.57,328214.35,0
6,CASH_OUT,236,68291.65,0.0,0.0,183212.49,251504.14,0
6,TRANSFER,355,2825417.3,0.0,0.0,6876220.47,9701637.76,0
6,CASH_IN,307,117076.8,2310348.27,2427425.07,834955.99,717879.19,0
6,CASH_IN,331,24805.65,8390785.62,8415591.27,188354.81,163549.15,0
6,CASH_IN,297,64163.9,3284016.95,3348180.85,284764.63,220600.73,0
6,CASH_OUT,46,228336.25,199759.0,0.0,0.0,228336.25,0
6,PAYMENT,163,7628.54,36651.0,29022.46,0.0,0.0,0
6,CASH_OUT,37,237655.32,0.0,0.0,3045356.55,3283011.87,0
6,TRANSFER,506,1048100.0,1048100.0,0.0,0.0,0.0,1
6,CASH_OUT,253,178663.37,0.0,0.0,2894245.32,3072908.69,0
6,CASH_OUT,36,200717.11,0.0,0.0,1297386.2,1426940.76,0
6,CASH_OUT,15,135237.76,1201.0,0.0,72303.83,207541.59,0
6,PAYMENT,209,9313.59,0.0,0.0,0.0,0.0,0
6,CASH_OUT,305,8862.09,214065.7,205203.62,360238.88,369100.97,0
6,TRANSFER,653,598426.68,598426.68,0.0,0.0,0.0,1
6,CASH_OUT,346,169772.39,0.0,0.0,506566.79,676339.18,0
6,PAYMENT,400,57.22,2026.0,1968.78,0.0,0.0,0
6,CASH_OUT,37,202605.1,227961.0,25355.9,972096.41,1174701.5,0
6,CASH_OUT,396,555151.96,259424.0,0.0,205357.07,760509.03,0
6,CASH_OUT,138,116905.48,0.0,0.0,165325.24,282230.72,0
6,CASH_IN,8,33010.04,554428.3,587438.34,1035446.04,1178577.89,0
6,TRANSFER,331,1307535.08,0.0,0.0,1914715.0,3222250.08,0
6,PAYMENT,18,7610.37,0.0,0.0,0.0,0.0,0
6,CASH_OUT,139,121238.98,25374.0,0.0,117442.62,238681.59,0
6,PAYMENT,335,10657.95,37380.0,26722.05,0.0,0.0,0
6,CASH_OUT,39,277533.38,102134.0,0.0,596312.44,873845.81,0
6,PAYMENT,133,20410.53,0.0,0.0,0.0,0.0,0
6,CASH_OUT,234,310962.25,34830.0,0.0,0.0,310962.25,0
6,PAYMENT,42,14429.91,99630.0,85200.09,0.0,0.0,0
6,PAYMENT,161,11873.22,14365.0,2491.78,0.0,0.0,0
6,PAYMENT,139,20843.42,109861.61,89018.18,0.0,0.0,0
6,CASH_OUT,10,220372.63,325905.0,105532.37,6995151.89,6731868.52,0
6,CASH_OUT,690,301003.77,0.0,0.0,577669.57,878673.35,0
6,CASH_OUT,354,122358.15,0.0,0.0,5948530.05,6070888.2,0
6,PAYMENT,21,2352.26,0.0,0.0,0.0,0.0,0
6,CASH_OUT,352,65003.36,5500.0,0.0,0.0,65003.36,0
6,CASH_OUT,202,373586.72,244.0,0.0,440991.1,814577.82,0
6,CASH_OUT,347,373373.09,0.0,0.0,4804065.85,5177438.93,0
6,CASH_OUT,326,191694.94,0.0,0.0,411792.77,603487.71,0
6,CASH_OUT,298,51935.89,0.0,0.0,271818.83,323754.72,0
6,CASH_OUT,374,287057.04,22146.0,0.0,215423.14,502480.18,0
6,CASH_OUT,351,184133.23,36062.0,0.0,1143395.75,1327528.97,0
6,CASH_IN,191,86089.1,262426.72,348515.82,690320.48,604231.38,0
6,CASH_IN,44,176921.1,101089.0,278010.1,3710412.29,3533491.18,0
6,CASH_IN,15,387168.39,66896.0,454064.39,36912.1,0.0,0
6,PAYMENT,328,47591.62,37083.0,0.0,0.0,0.0,0
6,CASH_OUT,403,143619.55,29507.0,0.0,3549733.82,3693353.37,0
6,PAYMENT,398,13224.99,275216.67,261991.68,0.0,0.0,0
6,CASH_OUT,357,9138.52,18022.0,8883.48,0.0,9138.52,0
6,PAYMENT,394,19188.09,19950.0,761.91,0.0,0.0,0
6,PAYMENT,321,1965.59,26622.0,24656.41,0.0,0.0,0
6,CASH_IN,373,18.92,11884076.61,11884095.53,836433.46,836414.54,0
6,CASH_IN,18,133219.16,1746757.63,1879976.79,4521520.46,4388301.31,0
6,CASH_OUT,262,9424.34,0.0,0.0,278170.2,287594.54,0
6,CASH_IN,349,21548.42,3342566.85,3364115.27,1406757.1,1385208.68,0
6,TRANSFER,406,10000000.0,12426076.89,2426076.89,0.0,0.0,1
6,CASH_OUT,274,15824.93,6033.0,0.0,0.0,15824.93,0
6,CASH_IN,692,298637.15,9312.0,307949.15,0.0,0.0,0
6,CASH_OUT,189,2216703.82,2216703.82,0.0,643300.2,2860004.01,1
6,CASH_IN,156,152982.68,3896625.88,4049608.56,609835.71,456853.02,0
6,CASH_IN,38,106433.74,1925490.0,2031923.75,658121.03,551687.28,0
6,PAYMENT,17,9967.92,542120.94,532153.02,0.0,0.0,0
6,CASH_OUT,232,254287.65,27868.0,0.0,753101.57,1007389.22,0
6,PAYMENT,393,12115.15,145345.53,133230.38,0.0,0.0,0
6,PAYMENT,140,8692.94,8224.0,0.0,0.0,0.0,0
6,CASH_OUT,203,203460.03,0.0,0.0,732752.44,936212.46,0
6,CASH_OUT,214,222031.46,0.0,0.0,405263.6,627295.06,0
6,CASH_OUT,137,233574.03,44404.0,0.0,35785.28,0.0,0
6,PAYMENT,15,7118.54,0.0,0.0,0.0,0.0,0
6,PAYMENT,608,3119.19,449.0,0.0,0.0,0.0,0
6,PAYMENT,20,16628.08,0.0,0.0,0.0,0.0,0
6,CASH_OUT,177,647100.1,0.0,0.0,934324.62,1581424.72,0
6,CASH_OUT,348,236615.44,14529.0,0.0,0.0,236615.44,0
6,CASH_IN,420,199571.35,12005.0,211576.35,0.0,0.0,0
6,PAYMENT,478,11612.55,0.0,0.0,0.0,0.0,0
6,CASH_OUT,705,231243.83,17792.0,0.0,155112.36,386356.19,0
6,TRANSFER,664,64181.21,64181.21,0.0,0.0,0.0,1
6,TRANSFER,332,544160.73,0.0,0.0,40952964.4,41497125.13,0
6,CASH_OUT,203,153679.85,0.0,0.0,370234.51,656991.87,0
6,CASH_OUT,323,214484.27,0.0,0.0,3195728.02,3410212.29,0
6,CASH_OUT,324,74641.2,95.0,0.0,649545.54,724186.74,0
6,CASH_OUT,183,166217.13,0.0,0.0,669596.15,835813.28,0
6,CASH_IN,257,93282.86,5368.0,98650.86,0.0,0.0,0
6,PAYMENT,204,29676.12,0.0,0.0,0.0,0.0,0
6,PAYMENT,131,12727.39,19743.0,7015.61,0.0,0.0,0
6,CASH_OUT,20,87948.03,189908.0,101959.97,0.0,87948.03,0
6,CASH_OUT,649,733119.42,733119.42,0.0,2751163.93,3484283.35,1
6,PAYMENT,548,8713.47,10679.68,1966.21,0.0,0.0,0
6,CASH_OUT,380,114342.86,0.0,0.0,3306867.4,3421210.26,0
6,TRANSFER,190,10000000.0,10185510.21,185510.21,0.0,0.0,1
6,PAYMENT,229,3379.01,20385.0,17005.99,0.0,0.0,0
6,CASH_OUT,348,131625.33,0.0,0.0,365225.97,496851.29,0
6,PAYMENT,273,3301.08,210827.0,207525.92,0.0,0.0,0
6,PAYMENT,181,9278.41,42379.2,33100.8,0.0,0.0,0
6,CASH_IN,130,451637.5,7022.0,458659.5,0.0,0.0,0
6,CASH_IN,12,234200.35,11653.0,245853.35,0.0,0.0,0
6,TRANSFER,671,10000000.0,13441041.46,3441041.46,0.0,0.0,1
6,TRANSFER,400,5117490.46,0.0,0.0,5724991.62,10842482.08,0
6,PAYMENT,237,3405.68,52718.0,49312.32,0.0,0.0,0
6,PAYMENT,691,50358.64,0.0,0.0,0.0,0.0,0
6,CASH_OUT,489,934314.89,934314.89,0.0,0.0,934314.89,1
6,CASH_OUT,162,237075.1,0.0,0.0,396361.94,633437.04,0
6,CASH_OUT,271,5926745.36,5926745.36,0.0,2380392.38,8307137.74,1
6,PAYMENT,252,9172.8,0.0,0.0,0.0,0.0,0
6,CASH_OUT,235,33887.27,186241.07,152353.8,121258.87,155146.14,0
6,TRANSFER,153,23604.3,0.0,0.0,52264.64,75868.94,0
6,CASH_OUT,18,277512.58,26211.0,0.0,1348398.16,1625910.74,0
6,CASH_IN,277,35638.94,22575384.6,22611023.54,2366560.13,2330921.18,0
6,TRANSFER,355,451356.51,109909.57,0.0,4768939.66,5220296.18,0
6,CASH_IN,131,39957.74,20933.0,60890.74,0.0,0.0,0
6,CASH_OUT,259,295106.6,41794.0,0.0,393827.71,688934.32,0
6,PAYMENT,330,20546.62,25960.97,5414.34,0.0,0.0,0
6,CASH_IN,209,155043.38,943.0,155986.38,893409.64,738366.26,0
6,TRANSFER,139,863957.82,38688.0,0.0,4446027.18,5309985.0,0
6,CASH_OUT,158,374537.0,6050.0,0.0,231997.85,606534.84,0
6,PAYMENT,226,8058.52,35018.0,26959.48,0.0,0.0,0
6,CASH_OUT,35,454511.73,454511.73,0.0,140892.24,595403.98,1
6,TRANSFER,161,698805.41,1019.0,0.0,175794.3,874599.71,0
6,CASH_OUT,372,38551.1,0.0,0.0,1330445.38,1368996.48,0
6,CASH_OUT,347,390926.19,0.0,0.0,1165516.35,1556442.54,0
6,CASH_OUT,486,1290619.25,1290619.25,0.0,0.0,1290619.25,1
6,CASH_OUT,38,43051.92,70742.0,27690.08,87181.1,130233.02,0
6,PAYMENT,202,4692.82,13849.6,9156.79,0.0,0.0,0
6,CASH_OUT,35,16165.44,0.0,0.0,652511.93,668677.37,0
6,CASH_OUT,8,376851.78,0.0,0.0,2184937.35,2755264.61,0
6,CASH_OUT,379,126844.26,65498.0,0.0,1307543.12,1434387.38,0
6,PAYMENT,228,10584.92,143414.06,132829.14,0.0,0.0,0
6,CASH_OUT,402,65161.52,324744.0,259582.48,917719.26,982880.79,0
6,PAYMENT,393,40257.53,0.0,0.0,0.0,0.0,0
6,CASH_IN,563,135609.88,1533363.61,1668973.49,998332.71,862722.83,0
6,PAYMENT,158,38395.26,0.0,0.0,0.0,0.0,0
6,PAYMENT,400,1794.12,30135.0,28340.88,0.0,0.0,0
6,CASH_OUT,136,73351.46,0.0,0.0,2055768.32,2129119.77,0
6,CASH_OUT,34,158216.54,410.0,0.0,0.0,158216.54,0
6,CASH_OUT,17,41526.21,0.0,0.0,23757672.9,23799199.11,0
6,CASH_IN,324,47487.46,32343.0,79830.46,826647.58,779160.12,0
6,TRANSFER,258,333423.61,0.0,0.0,486048.47,819472.08,0
6,PAYMENT,258,16401.83,40782.0,24380.17,0.0,0.0,0
6,CASH_OUT,353,7897.32,218547.0,210649.68,197080.76,204978.08,0
6,CASH_IN,15,165071.54,11164742.36,11329813.9,280391.48,1007674.34,0
6,PAYMENT,187,179.4,0.0,0.0,0.0,0.0,0
6,TRANSFER,179,107407.66,20219.0,0.0,0.0,107407.66,0
6,CASH_OUT,40,440353.87,59921.02,0.0,515519.27,955873.14,0
6,CASH_OUT,259,139715.29,0.0,0.0,1228857.36,1368572.64,0
6,CASH_OUT,234,151793.59,70003.0,0.0,73735.56,225529.15,0
6,PAYMENT,204,1532.04,120951.0,119418.96,0.0,0.0,0
6,CASH_IN,164,137511.78,2851902.49,2989414.26,3626640.85,3489129.07,0
6,CASH_OUT,476,468599.79,468599.79,0.0,37278.5,505878.3,1
6,CASH_OUT,258,9707.73,85202.0,75494.27,513183.92,522891.65,0
6,PAYMENT,347,19071.81,0.0,0.0,0.0,0.0,0
6,CASH_OUT,514,65561.87,0.0,0.0,9301882.63,9367444.51,0
6,CASH_OUT,21,40622.62,0.0,0.0,2282297.96,2322920.58,0
6,CASH_IN,305,16558.12,4330763.8,4347321.92,2250165.91,2233607.79,0
6,TRANSFER,140,95867.87,16708.37,0.0,1667058.99,1762926.86,0
6,CASH_OUT,37,66664.43,0.0,0.0,159335.7,226000.13,0
6,PAYMENT,140,18071.66,77967.0,59895.34,0.0,0.0,0
6,CASH_OUT,227,292562.19,0.0,0.0,2014242.22,2306804.41,0
6,PAYMENT,235,24897.02,147536.0,122638.98,0.0,0.0,0
6,CASH_IN,355,166217.61,3809869.27,3976086.88,1728975.98,1562758.37,0
6,CASH_OUT,180,194256.45,0.0,0.0,508350.25,702606.7,0
6,CASH_OUT,203,213068.29,25351.0,0.0,329173.43,542241.73,0
6,CASH_IN,35,93948.48,1628399.19,1722347.67,221509.85,127561.38,0
6,TRANSFER,69,271731.05,271731.05,0.0,0.0,0.0,1
6,PAYMENT,694,13452.34,11576.0,0.0,0.0,0.0,0
6,TRANSFER,227,518839.2,0.0,0.0,649453.73,1168292.94,0
6,PAYMENT,165,3861.44,0.0,0.0,0.0,0.0,0
6,PAYMENT,235,4522.25,0.0,0.0,0.0,0.0,0
6,CASH_OUT,308,276615.01,14837.0,0.0,48304.66,324919.67,0
6,CASH_IN,396,276608.3,4708179.97,4984788.27,474516.18,197907.87,0
6,PAYMENT,235,8623.92,45027.0,36403.08,0.0,0.0,0
6,PAYMENT,179,11445.96,0.0,0.0,0.0,0.0,0
6,PAYMENT,129,10584.22,161.0,0.0,0.0,0.0,0
6,CASH_OUT,401,198037.29,198638.0,600.71,6599.65,204636.94,0
6,CASH_OUT,156,619836.33,619836.33,0.0,712633.49,1332469.82,1
6,PAYMENT,133,13022.29,165.0,0.0,0.0,0.0,0
6,CASH_IN,357,255189.77,2087720.28,2342910.05,303463.24,48273.47,0
6,PAYMENT,154,4337.02,15085.11,10748.09,0.0,0.0,0
6,CASH_OUT,299,129986.41,17176.0,0.0,68159.57,198145.99,0
6,TRANSFER,224,107351.33,107351.33,0.0,0.0,0.0,1
6,CASH_OUT,163,47252.32,90234.0,42981.68,4758768.03,4806020.35,0
6,PAYMENT,322,22077.57,0.0,0.0,0.0,0.0,0
6,PAYMENT,160,568.64,100751.0,100182.36,0.0,0.0,0
6,CASH_OUT,184,214099.57,0.0,0.0,316478.31,530577.88,0
6,CASH_OUT,236,135875.15,101674.0,0.0,25063.77,160938.92,0
6,CASH_OUT,201,11317.23,0.0,0.0,279096.97,290414.2,0
6,CASH_OUT,273,27059.86,27059.86,0.0,361553.44,388613.29,1
6,PAYMENT,130,5058.18,177388.0,172329.82,0.0,0.0,0
6,CASH_IN,303,366743.62,1302809.74,1669553.36,1587572.57,1220828.95,0
6,CASH_OUT,259,292867.3,0.0,0.0,1256087.87,1548955.17,0
6,CASH_IN,228,16015.24,5292687.54,5308702.78,341197.28,325182.04,0
6,PAYMENT,210,11313.78,0.0,0.0,0.0,0.0,0
6,PAYMENT,40,10868.94,498779.31,487910.37,0.0,0.0,0
6,CASH_IN,347,137050.18,84160.0,221210.18,139329.13,2278.95,0
6,TRANSFER,46,124801.06,0.0,0.0,5274092.74,5398893.8,0
6,CASH_OUT,226,24854.97,1257.0,0.0,1788075.97,1812930.94,0
6,PAYMENT,329,19174.34,104093.0,84918.66,0.0,0.0,0
6,CASH_IN,252,199614.65,15667411.68,15867026.33,448291.21,248676.57,0
6,CASH_IN,352,224266.54,95368.65,319635.19,1545485.04,1321218.5,0
6,CASH_IN,138,201569.11,1395.0,202964.11,573317.53,371748.42,0
6,CASH_OUT,256,137838.56,0.0,0.0,398445.0,536283.56,0
6,CASH_OUT,207,154401.09,0.0,0.0,953625.85,1108026.93,0
6,TRANSFER,692,516644.01,0.0,0.0,1167138.14,1683782.15,0
6,CASH_IN,155,9745.72,3599064.58,3608810.29,83051.0,40903.21,0
6,CASH_OUT,32,604933.67,604933.67,0.0,35839.7,640773.38,1
6,CASH_OUT,137,303352.37,413.0,0.0,0.0,303352.37,0
6,TRANSFER,528,501101.41,501101.41,0.0,0.0,0.0,1
6,PAYMENT,540,10832.94,9074.0,0.0,0.0,0.0,0
6,PAYMENT,400,3989.73,0.0,0.0,0.0,0.0,0
6,CASH_IN,19,134292.11,3014728.78,3149020.9,389042.18,254750.06,0
6,CASH_OUT,546,4261.21,0.0,0.0,258873.58,263134.79,0
6,PAYMENT,11,3849.93,0.0,0.0,0.0,0.0,0
6,CASH_IN,394,29472.9,26151790.71,26181263.61,3492481.47,3463008.57,0
6,PAYMENT,407,4012.5,0.0,0.0,0.0,0.0,0
6,CASH_IN,140,275662.75,50419.0,326081.75,4359858.33,4084195.58,0
6,CASH_OUT,348,110170.05,0.0,0.0,253299.57,363469.62,0
6,PAYMENT,94,26182.89,0.0,0.0,0.0,0.0,0
6,CASH_IN,322,176929.01,1990621.21,2167550.22,461974.44,285045.42,0
6,PAYMENT,16,2034.6,0.0,0.0,0.0,0.0,0
6,PAYMENT,308,6476.62,0.0,0.0,0.0,0.0,0
6,PAYMENT,385,633.95,28690.0,28056.05,0.0,0.0,0
6,CASH_OUT,154,348172.19,16081.0,0.0,447891.65,796063.83,0
6,CASH_IN,249,204503.45,2499233.93,2703737.38,7033892.05,6829388.6,0
6,CASH_OUT,345,98180.27,29907.0,0.0,59516.25,157696.52,0
