window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
6,TRANSFER,299,1976977.82,10430.0,0.0,0.0,1785893.6,0
6,PAYMENT,38,10878.73,106465.0,95586.27,0.0,0.0,0
6,CASH_IN,158,400889.63,16224259.82,16625149.45,427153.42,26263.8,0
6,PAYMENT,354,14679.45,0.0,0.0,0.0,0.0,0
6,CASH_OUT,40,256399.71,5067.0,0.0,0.0,256399.71,0
6,CASH_IN,157,32527.56,10114.0,42641.56,107721.21,75193.65,0
6,PAYMENT,156,31191.62,0.0,0.0,0.0,0.0,0
6,PAYMENT,210,11195.28,0.0,0.0,0.0,0.0,0
6,CASH_OUT,252,47778.67,49547.0,1768.33,571509.83,619288.51,0
6,CASH_IN,404,36443.34,10658169.05,10694612.38,1822792.59,1786349.25,0
6,CASH_IN,304,17321.2,208316.0,225637.2,11597.0,215792.35,0
6,CASH_OUT,182,81893.53,347.0,0.0,59140.49,141034.02,0
6,CASH_OUT,372,17173.64,0.0,0.0,51562.63,68736.27,0
6,PAYMENT,355,6496.17,25417.0,18920.83,0.0,0.0,0
6,PAYMENT,10,15085.64,102287.0,87201.36,0.0,0.0,0
6,CASH_OUT,355,108183.75,0.0,0.0,478790.98,586974.73,0
6,PAYMENT,352,12889.71,9973.0,0.0,0.0,0.0,0
6,CASH_IN,226,354967.82,5046.0,360013.82,3676421.76,3321453.94,0
6,PAYMENT,41,7785.97,17897.0,10111.03,0.0,0.0,0
6,CASH_IN,373,161980.66,1317719.62,1479700.28,450644.11,288663.45,0
6,CASH_OUT,259,203079.05,30562.0,0.0,145859.98,348939.04,0
6,TRANSFER,629,547672.2,547672.2,0.0,0.0,0.0,1
6,PAYMENT,346,19704.74,520.0,0.0,0.0,0.0,0
6,CASH_OUT,514,136451.3,0.0,0.0,213156.73,349608.03,0
6,CASH_OUT,378,20969.1,11069.0,0.0,387639.57,408608.68,0
6,CASH_OUT,14,117681.46,251547.0,133865.54,10015.0,0.0,0
6,PAYMENT,375,17171.79,95879.51,78707.72,0.0,0.0,0
6,PAYMENT,359,4076.62,10679.0,6602.38,0.0,0.0,0
6,CASH_IN,286,76845.79,5807488.66,5884334.44,400122.57,323276.79,0
6,CASH_IN,18,122002.95,355856.0,477858.95,1080524.9,958521.95,0
6,CASH_OUT,351,141945.66,0.0,0.0,941345.26,1083290.92,0
6,CASH_IN,133,93666.98,4902532.56,4996199.54,339920.97,246253.99,0
6,CASH_OUT,153,266223.25,20643.0,0.0,1769389.35,2035612.59,0
6,TRANSFER,317,241337.83,241337.83,0.0,0.0,0.0,1
6,PAYMENT,41,5891.3,99176.0,93284.7,0.0,0.0,0
6,CASH_IN,187,14774.97,42379.0,57153.97,750769.96,735994.99,0
6,CASH_IN,371,145978.0,6666589.06,6812567.07,7956060.65,7810082.64,0
6,PAYMENT,282,1245.1,0.0,0.0,0.0,0.0,0
6,CASH_IN,185,66605.85,4391612.25,4458218.1,77652.59,11046.74,0
6,TRANSFER,73,12619.29,12619.29,0.0,0.0,0.0,1
6,CASH_OUT,13,158778.43,53923.0,0.0,0.0,158778.43,0
6,CASH_IN,141,49510.75,1068.0,50578.75,1664.89,0.0,0
6,CASH_IN,43,137821.05,8576.0,146397.05,257638.12,119817.07,0
6,CASH_IN,155,385643.57,18832.0,404475.57,92644.09,0.0,0
6,PAYMENT,208,2657.35,270.0,0.0,0.0,0.0,0
6,CASH_OUT,182,29893.45,0.0,0.0,4793304.9,4823198.35,0
6,TRANSFER,383,113921.02,113921.02,0.0,0.0,0.0,1
6,PAYMENT,186,1525.16,126385.52,124860.36,0.0,0.0,0
6,TRANSFER,255,748211.94,11137.0,0.0,1489928.11,2238140.05,0
6,PAYMENT,38,18180.74,59088.0,40907.26,0.0,0.0,0
6,PAYMENT,212,4412.32,0.0,0.0,0.0,0.0,0
6,CASH_OUT,329,12155.34,0.0,0.0,1335097.1,1347252.44,0
6,CASH_IN,162,210076.21,129.0,210205.21,280348.5,70272.28,0
6,PAYMENT,156,2707.4,0.0,0.0,0.0,0.0,0
6,TRANSFER,724,309488.9,309488.9,0.0,0.0,0.0,1
6,CASH_OUT,235,144328.33,47643.37,0.0,4487927.5,4632255.83,0
6,PAYMENT,353,3547.44,226441.42,222893.98,0.0,0.0,0
6,PAYMENT,333,59651.48,127012.0,67360.52,0.0,0.0,0
6,PAYMENT,592,4999.71,35812.0,30812.29,0.0,0.0,0
6,TRANSFER,153,163482.94,0.0,0.0,3054863.16,3218346.1,0
6,CASH_OUT,337,2673.46,0.0,0.0,7832599.4,7835272.86,0
6,CASH_OUT,571,213630.25,11932.0,0.0,0.0,213630.25,0
6,CASH_OUT,595,249624.15,153736.0,0.0,0.0,249624.15,0
6,CASH_IN,329,426291.49,13495029.97,13921321.45,1107378.81,681087.32,0
6,TRANSFER,239,1215267.07,0.0,0.0,3895804.07,5111071.14,0
6,CASH_OUT,135,352155.76,290301.32,0.0,642342.6,994498.36,0
6,CASH_OUT,637,3845765.36,3845765.36,0.0,0.0,3845765.36,1
6,PAYMENT,250,1637.21,0.0,0.0,0.0,0.0,0
6,CASH_OUT,398,371771.44,371771.44,0.0,4665671.71,5037443.15,1
6,CASH_OUT,37,26337.55,0.0,0.0,153322.4,179659.94,0
6,CASH_IN,226,167715.03,48.0,167763.03,124652.78,0.0,0
6,CASH_OUT,17,248814.03,0.0,0.0,6244528.11,6650492.01,0
6,CASH_IN,256,105180.3,7350210.95,7455391.25,330456.01,225275.71,0
6,CASH_OUT,8,279329.71,0.0,0.0,533612.71,1311387.88,0
6,CASH_IN,20,324182.04,3559624.87,3883806.91,642791.31,375545.02,0
6,CASH_OUT,308,27675.22,0.0,0.0,1429036.99,1456712.21,0
6,CASH_IN,332,104723.36,6237699.67,6342423.02,245973.09,141249.74,0
6,TRANSFER,354,1156072.6,0.0,0.0,1414029.98,2570102.58,0
6,PAYMENT,186,5291.91,16277.0,10985.09,0.0,0.0,0
6,PAYMENT,354,7687.29,0.0,0.0,0.0,0.0,0
6,CASH_IN,308,390087.61,2601497.39,2991585.0,1336418.32,946330.7,0
6,CASH_OUT,186,14370.08,21632.69,7262.6,999660.81,1014030.9,0
6,CASH_OUT,376,234893.53,429.0,0.0,0.0,234893.53,0
6,PAYMENT,329,15060.93,0.0,0.0,0.0,0.0,0
6,PAYMENT,349,16886.77,183.0,0.0,0.0,0.0,0
6,PAYMENT,346,27882.66,50994.49,23111.82,0.0,0.0,0
6,CASH_IN,355,227140.34,14873.0,242013.34,4431203.2,4204062.85,0
6,PAYMENT,283,14968.16,0.0,0.0,0.0,0.0,0
6,CASH_OUT,299,336346.8,96089.0,0.0,7344.41,343691.21,0
6,PAYMENT,35,11940.24,130678.98,118738.74,0.0,0.0,0
6,CASH_OUT,402,248500.4,7861.0,0.0,385574.08,634074.48,0
6,TRANSFER,209,511203.15,0.0,0.0,836238.54,1347441.68,0
6,PAYMENT,44,3123.29,72337.0,69213.71,0.0,0.0,0
6,CASH_OUT,550,35897.8,25712.0,0.0,0.0,35897.8,0
6,PAYMENT,276,22618.81,30877.0,8258.19,0.0,0.0,0
6,CASH_OUT,501,9301213.46,9301213.46,0.0,277228.74,9578442.2,1
6,CASH_OUT,585,198051.3,29964.0,0.0,88590.74,286642.03,0
6,CASH_IN,210,88309.0,11845336.65,11933645.64,8359991.46,8271682.47,0
6,CASH_IN,209,455.23,45377.0,45832.23,366649.76,366194.53,0
6,CASH_IN,204,55644.08,2983707.4,3039351.48,766606.15,710962.08,0
6,PAYMENT,381,21587.55,0.0,0.0,0.0,0.0,0
6,CASH_IN,214,46148.94,10998133.16,11044282.1,465361.85,419212.91,0
6,TRANSFER,436,539658.73,539658.73,0.0,0.0,0.0,1
6,CASH_OUT,380,73998.36,56767.0,0.0,217468.9,291467.26,0
6,TRANSFER,251,8276235.5,8276235.5,0.0,0.0,0.0,1
6,PAYMENT,178,3042.87,0.0,0.0,0.0,0.0,0
6,PAYMENT,189,12092.53,50383.0,38290.47,0.0,0.0,0
6,PAYMENT,307,5963.38,109620.01,103656.63,0.0,0.0,0
6,PAYMENT,378,6028.06,0.0,0.0,0.0,0.0,0
6,CASH_OUT,163,73655.87,0.0,0.0,245968.49,196137.03,0
6,PAYMENT,37,33989.67,80728.0,46738.33,0.0,0.0,0
6,CASH_OUT,735,123146.28,123146.28,0.0,0.0,123146.28,1
6,CASH_OUT,256,113016.55,333115.55,220099.0,394003.87,507020.42,0
6,PAYMENT,139,5511.11,751.06,0.0,0.0,0.0,0
6,CASH_OUT,234,218610.61,50811.0,0.0,122823.81,341434.42,0
6,CASH_IN,236,29192.96,5275628.52,5304821.48,1145735.59,1116542.63,0
6,CASH_OUT,210,10912.84,40096.7,29183.86,356536.76,367449.6,0
6,CASH_OUT,227,30501.28,6667.0,0.0,2927655.03,2958156.31,0
6,CASH_IN,33,174760.0,1876701.86,2051461.85,198883.97,24123.97,0
6,PAYMENT,585,14708.9,15685.38,976.48,0.0,0.0,0
6,TRANSFER,382,4604937.29,0.0,0.0,30330704.99,34935642.28,0
6,CASH_IN,250,88417.39,100058.0,188475.39,36994.38,0.0,0
6,PAYMENT,226,1088.49,614724.61,613636.13,0.0,0.0,0
6,PAYMENT,281,29998.48,257726.6,227728.11,0.0,0.0,0
6,PAYMENT,235,3728.41,145.81,0.0,0.0,0.0,0
6,CASH_OUT,40,50889.39,0.0,0.0,1641139.12,1692028.51,0
6,PAYMENT,383,14920.25,5568.0,0.0,0.0,0.0,0
6,CASH_IN,357,366576.86,1541078.45,1907655.31,533808.06,167231.2,0
6,PAYMENT,33,9613.21,8093.0,0.0,0.0,0.0,0
6,PAYMENT,351,12204.39,329478.86,317274.47,0.0,0.0,0
6,CASH_OUT,8,27112.42,0.0,0.0,163229.61,29206.12,0
6,CASH_OUT,187,304782.24,8675.0,0.0,4530926.64,4512162.12,0
6,CASH_OUT,329,120153.16,22427.0,0.0,4064194.94,4184348.1,0
6,PAYMENT,305,13372.27,0.0,0.0,0.0,0.0,0
6,CASH_IN,235,375687.31,9977.0,385664.31,0.0,0.0,0
6,CASH_OUT,371,314330.14,214050.0,0.0,212401.31,526731.44,0
6,CASH_IN,393,227512.88,16451640.69,16679153.57,817485.17,589972.29,0
6,CASH_OUT,377,243176.98,60643.0,0.0,169820.64,412997.62,0
6,TRANSFER,273,16033.79,0.0,0.0,409770.08,553539.05,0
6,CASH_IN,404,540685.49,6632808.74,7173494.22,13018273.47,12477587.98,0
6,CASH_OUT,187,168474.24,94750.0,0.0,54704.99,223179.24,0
6,CASH_OUT,163,359866.12,0.0,0.0,12287963.51,12647829.63,0
6,PAYMENT,372,32500.93,76571.0,44070.07,0.0,0.0,0
6,CASH_OUT,379,239129.9,0.0,0.0,759450.17,998580.08,0
6,PAYMENT,212,30930.07,0.0,0.0,0.0,0.0,0
6,CASH_OUT,204,259547.69,0.0,0.0,4441088.93,4700636.62,0
6,CASH_OUT,331,205646.26,0.0,0.0,3489835.66,3695481.93,0
6,PAYMENT,15,13437.69,124740.14,111302.45,0.0,0.0,0
6,PAYMENT,18,13880.92,411252.0,397371.08,0.0,0.0,0
6,CASH_OUT,7,21729.0,21729.0,0.0,27335.0,0.0,1
6,CASH_IN,44,59358.65,1533.0,60891.65,240339.5,180980.85,0
6,CASH_IN,185,10482.53,9723125.34,9733607.87,5074722.21,5064239.68,0
6,PAYMENT,332,4082.38,121060.0,116977.62,0.0,0.0,0
6,PAYMENT,138,23568.81,148737.58,125168.76,0.0,0.0,0
6,CASH_IN,396,180378.6,10765.0,191143.6,0.0,0.0,0
6,TRANSFER,206,235750.53,235750.53,0.0,0.0,0.0,1
6,CASH_IN,33,312613.2,2313968.65,2626581.85,882102.65,569489.45,0
6,TRANSFER,213,27046.19,0.0,0.0,402859.46,429905.65,0
6,CASH_OUT,354,196574.59,0.0,0.0,969716.8,1166291.4,0
6,CASH_OUT,380,425583.0,0.0,0.0,1845174.89,2270757.88,0
6,PAYMENT,253,17923.09,9139.68,0.0,0.0,0.0,0
6,PAYMENT,136,11600.84,367.75,0.0,0.0,0.0,0
6,TRANSFER,212,165925.37,165925.37,0.0,0.0,0.0,1
6,CASH_IN,328,11134.36,0.0,11134.36,552740.68,541606.32,0
6,CASH_OUT,12,491655.02,15347.0,0.0,0.0,972123.8,0
6,PAYMENT,40,341.17,664453.7,664112.53,0.0,0.0,0
6,CASH_IN,258,282888.82,201068.0,483956.82,0.0,0.0,0
6,CASH_IN,383,137356.05,4573310.59,4710666.63,6507059.47,6369703.42,0
6,TRANSFER,6,30521.02,30521.02,0.0,0.0,0.0,1
6,PAYMENT,164,11158.93,258814.54,247655.61,0.0,0.0,0
6,CASH_OUT,661,232034.56,0.0,0.0,247254.36,479288.92,0
6,CASH_OUT,187,79367.49,21918.0,0.0,1957012.96,2036380.45,0
6,CASH_OUT,207,243059.15,0.0,0.0,522955.84,766014.99,0
6,TRANSFER,72,3243092.91,3243092.91,0.0,0.0,0.0,1
6,CASH_OUT,252,95473.23,0.0,0.0,667327.36,762800.6,0
6,CASH_OUT,164,168375.65,11095.0,0.0,567325.72,735701.37,0
6,TRANSFER,638,5101855.95,5101855.95,0.0,0.0,0.0,1
6,CASH_OUT,574,56125.55,56125.55,0.0,157761.5,213887.05,1
6,CASH_IN,282,321389.56,5781606.77,6102996.33,4289938.53,3968548.98,0
6,PAYMENT,228,60145.9,186905.22,126759.32,0.0,0.0,0
6,CASH_OUT,403,24761.95,0.0,0.0,1289231.65,1313993.59,0
6,CASH_OUT,331,329444.99,0.0,0.0,340380.39,669825.38,0
6,PAYMENT,154,728.49,0.0,0.0,0.0,0.0,0
6,PAYMENT,381,8847.48,122835.0,113987.52,0.0,0.0,0
6,PAYMENT,48,1321.13,15111.0,13789.87,0.0,0.0,0
6,CASH_IN,227,12769.74,4141199.22,4153968.96,182737.0,169967.27,0
6,CASH_OUT,239,77650.33,1313.32,0.0,578728.17,656378.5,0
6,CASH_IN,20,74158.3,4233490.94,4307649.24,387148.69,312990.39,0
6,CASH_OUT,233,442874.9,48787.0,0.0,109466.73,552341.63,0
6,CASH_OUT,275,172547.54,9458.0,0.0,14039.07,186586.61,0
6,CASH_IN,353,59784.22,2477263.1,2537047.32,107645.95,47861.73,0
6,CASH_OUT,9,144068.72,0.0,0.0,1279696.0,68441.76,0
6,PAYMENT,322,7276.06,122111.0,114834.94,0.0,0.0,0
6,PAYMENT,324,26809.22,19877.0,0.0,0.0,0.0,0
6,CASH_IN,35,168053.78,10535.0,178588.78,456590.72,288536.94,0
6,PAYMENT,34,30261.81,0.0,0.0,0.0,0.0,0
6,PAYMENT,355,7016.18,102836.0,95819.82,0.0,0.0,0
6,CASH_OUT,617,15203.56,20023.0,4819.44,0.0,15203.56,0
6,CASH_IN,185,188809.06,11523.0,200332.06,0.0,0.0,0
6,PAYMENT,141,36968.71,0.0,0.0,0.0,0.0,0
6,PAYMENT,351,3610.38,0.0,0.0,0.0,0.0,0
6,CASH_OUT,12,240059.06,0.0,0.0,429313.33,669372.39,0
6,CASH_OUT,681,229146.96,10323.0,0.0,1231126.82,1460273.78,0
6,CASH_IN,416,48218.86,4799917.97,4848136.83,93651.17,45432.31,0
6,PAYMENT,206,15545.02,40539.0,24993.98,0.0,0.0,0
6,CASH_IN,37,296431.26,5025458.46,5321889.72,297730.5,1299.23,0
6,PAYMENT,210,14963.75,133164.6,118200.85,0.0,0.0,0
6,CASH_OUT,140,156070.34,137707.0,0.0,1949369.45,2105439.8,0
6,CASH_IN,135,239571.43,3068107.0,3307678.42,594187.59,354616.16,0
6,PAYMENT,479,13811.06,50092.94,36281.88,0.0,0.0,0
6,CASH_OUT,228,120491.56,120491.56,0.0,0.0,120491.56,1
6,CASH_OUT,228,2874626.02,2874626.02,0.0,60869.24,2935495.26,1
6,PAYMENT,376,33385.42,1127.0,0.0,0.0,0.0,0
6,PAYMENT,285,2410.59,3386.99,976.4,0.0,0.0,0
6,TRANSFER,21,127663.88,0.0,0.0,642167.95,598318.68,0
6,PAYMENT,11,8519.63,20667.0,12147.37,0.0,0.0,0
6,PAYMENT,19,1928.41,210867.39,208938.98,0.0,0.0,0
6,PAYMENT,238,5812.67,0.0,0.0,0.0,0.0,0
6,PAYMENT,380,2273.43,20672.0,18398.57,0.0,0.0,0
6,TRANSFER,166,321426.57,1273.0,0.0,361102.27,682528.84,0
6,CASH_IN,355,166264.3,6720276.85,6886541.15,2405258.1,2238993.8,0
6,PAYMENT,235,9418.81,115125.0,105706.19,0.0,0.0,0
6,TRANSFER,380,330218.85,330218.85,0.0,0.0,0.0,1
6,CASH_IN,230,135700.09,6069659.6,6205359.69,3484412.49,3348712.41,0
6,CASH_IN,20,223630.52,313559.46,537189.98,362708.94,139078.42,0
6,PAYMENT,19,12757.14,0.0,0.0,0.0,0.0,0
6,CASH_OUT,585,12742.17,0.0,0.0,422804.76,435546.92,0
6,PAYMENT,95,47509.05,0.0,0.0,0.0,0.0,0
6,PAYMENT,306,14253.4,39960.0,25706.6,0.0,0.0,0
6,CASH_IN,179,96929.06,649633.0,746562.06,842892.48,745963.41,0
6,CASH_IN,129,231967.66,46845.0,278812.66,569444.4,337476.74,0
6,CASH_IN,44,183454.06,469383.0,652837.06,95142.31,0.0,0
6,CASH_OUT,374,313374.95,0.0,0.0,880472.51,1193847.46,0
6,PAYMENT,182,6578.23,50201.0,43622.77,0.0,0.0,0
6,CASH_IN,229,41762.81,6469551.09,6511313.9,715025.76,673262.95,0
6,CASH_OUT,17,153314.08,149273.54,0.0,40504.0,193818.08,0
6,CASH_IN,188,159536.09,2788865.84,2948401.93,1961537.21,1802001.12,0
6,CASH_OUT,138,257164.82,0.0,0.0,841747.26,1098912.08,0
6,CASH_OUT,191,119461.09,30560.0,0.0,0.0,119461.09,0
6,PAYMENT,132,3587.36,318796.68,315209.32,0.0,0.0,0
6,CASH_IN,301,80274.58,10626890.64,10707165.22,1486391.43,1406116.85,0
6,CASH_IN,260,29798.91,24975.0,54773.91,124162.37,94363.47,0
6,PAYMENT,214,6755.47,344651.0,337895.53,0.0,0.0,0
6,PAYMENT,373,718.82,0.0,0.0,0.0,0.0,0
6,TRANSFER,187,330710.0,0.0,0.0,1360015.25,1690725.26,0
6,TRANSFER,552,266757.88,0.0,0.0,803577.08,1070334.96,0
6,PAYMENT,403,29400.26,0.0,0.0,0.0,0.0,0
6,CASH_OUT,301,175018.77,0.0,0.0,626196.95,801215.71,0
6,TRANSFER,225,985408.81,12.0,0.0,3062394.96,4047803.77,0
6,CASH_OUT,633,125107.12,125107.12,0.0,0.0,125107.12,1
6,PAYMENT,143,1675.08,0.0,0.0,0.0,0.0,0
6,CASH_IN,495,530384.42,18637.0,549021.42,479488.22,0.0,0
6,CASH_OUT,253,36701.04,0.0,0.0,498566.51,324574.37,0
6,CASH_OUT,402,49745.5,323454.0,273708.5,640808.77,690554.27,0
6,PAYMENT,400,24903.75,574541.54,549637.79,0.0,0.0,0
6,TRANSFER,230,119687.28,0.0,0.0,2273841.78,2393529.05,0
6,CASH_IN,259,28326.11,32250.0,60576.11,0.0,0.0,0
6,CASH_OUT,354,108848.02,0.0,0.0,2079220.01,2188068.03,0
6,CASH_OUT,400,328827.75,0.0,0.0,13719042.94,14047870.69,0
6,PAYMENT,205,2736.43,184.0,0.0,0.0,0.0,0
6,CASH_IN,38,265651.9,9173458.66,9439110.56,1403421.46,1137769.56,0
6,TRANSFER,153,2035312.84,60163.0,0.0,0.0,2155699.49,0
6,CASH_OUT,365,3244067.13,3244067.13,0.0,94273.57,3338340.7,1
6,DEBIT,329,9718.08,11267.0,1548.92,249031.76,258749.84,0
6,CASH_OUT,400,193128.79,703.0,0.0,568679.98,761808.77,0
6,PAYMENT,167,899.05,68039.0,67139.95,0.0,0.0,0
6,CASH_OUT,282,371669.59,371669.59,0.0,1636.52,373306.12,1
6,CASH_OUT,379,129183.43,106174.0,0.0,835743.95,964927.38,0
6,CASH_OUT,394,111746.7,147854.0,36107.3,2324941.33,2436688.04,0
6,PAYMENT,307,19398.63,592810.0,573411.37,0.0,0.0,0
6,CASH_IN,538,191790.06,5419433.14,5611223.2,350922.54,159132.48,0
6,PAYMENT,298,48658.33,133249.0,84590.67,0.0,0.0,0
6,TRANSFER,46,92773.61,11744.8,0.0,313392.1,406165.72,0
6,CASH_OUT,258,157977.52,113.0,0.0,198338.69,356316.21,0
6,PAYMENT,159,5053.24,0.0,0.0,0.0,0.0,0
6,TRANSFER,184,552813.42,0.0,0.0,607022.74,763964.16,0
6,CASH_OUT,186,418407.44,0.0,0.0,905592.61,1324000.05,0
6,TRANSFER,41,357627.46,0.0,0.0,476983.94,984871.21,0
6,CASH_IN,307,400238.61,996604.83,1396843.44,418921.16,18682.55,0
6,CASH_OUT,306,169971.69,192.0,0.0,0.0,169971.69,0
6,PAYMENT,597,1188.45,141707.0,140518.55,0.0,0.0,0
6,TRANSFER,591,221107.56,221107.56,0.0,0.0,0.0,1
6,CASH_OUT,155,231951.45,72146.0,0.0,0.0,231951.45,0
6,CASH_OUT,687,37093.69,11166.0,0.0,58169.06,95262.75,0
6,CASH_OUT,250,378162.28,0.0,0.0,9237166.62,9615328.9,0
6,CASH_IN,19,47842.18,35712.0,83554.18,21027.0,0.0,0
6,PAYMENT,129,42155.78,0.0,0.0,0.0,0.0,0
6,PAYMENT,300,2153.71,178.0,0.0,0.0,0.0,0
6,CASH_OUT,350,64658.36,0.0,0.0,3089922.05,3154580.41,0
6,CASH_OUT,639,305846.12,305846.12,0.0,0.0,305846.12,1
6,PAYMENT,17,16428.8,28843.0,12414.2,0.0,0.0,0
6,PAYMENT,164,298.61,0.0,0.0,0.0,0.0,0
6,TRANSFER,502,236636.77,0.0,0.0,990857.0,1227493.77,0
6,CASH_OUT,210,29392.48,188378.17,158985.69,318455.38,347847.86,0
6,CASH_OUT,47,6506.63,22179.0,15672.37,56560.46,63067.09,0
6,PAYMENT,264,4449.47,32665.0,28215.53,0.0,0.0,0
6,PAYMENT,394,34652.91,50306.0,15653.09,0.0,0.0,0
6,PAYMENT,160,24313.84,0.0,0.0,0.0,0.0,0
6,PAYMENT,201,1595.03,202178.0,200582.97,0.0,0.0,0
6,PAYMENT,138,13589.22,0.0,0.0,0.0,0.0,0
6,CASH_OUT,136,81195.86,77977.0,0.0,0.0,81195.86,0
6,CASH_OUT,43,110856.93,51180.0,0.0,984313.29,1095170.22,0
6,PAYMENT,308,13830.99,169488.82,155657.82,0.0,0.0,0
6,TRANSFER,43,819654.74,0.0,0.0,1007040.61,1826695.35,0
6,PAYMENT,276,18353.1,84926.31,66573.21,0.0,0.0,0
6,CASH_OUT,18,90730.81,19962.0,0.0,392562.34,483293.15,0
6,DEBIT,403,1870.81,0.0,0.0,58485.02,60355.83,0
6,PAYMENT,358,22431.97,210902.0,188470.03,0.0,0.0,0
6,CASH_OUT,275,184473.34,0.0,0.0,4182088.27,4366561.62,0
6,CASH_OUT,41,135383.38,498031.0,362647.62,763290.0,884143.39,0
6,CASH_OUT,328,287093.99,0.0,0.0,619587.9,906681.9,0
6,CASH_IN,236,11198.72,30455.0,41653.72,0.0,0.0,0
6,CASH_IN,260,158427.08,2931.0,161358.08,2905763.28,2747336.2,0
6,PAYMENT,178,227.86,63210.0,62982.14,0.0,0.0,0
6,CASH_IN,299,216031.59,2241296.07,2457327.65,2723626.05,2507594.46,0
6,CASH_IN,130,136423.59,13168667.57,13305091.17,482488.75,346065.16,0
6,CASH_IN,399,7355.98,958845.88,966201.86,19732.52,12376.54,0
6,CASH_IN,205,169758.47,1414004.43,1583762.91,6168072.78,5998314.31,0
6,CASH_OUT,357,49676.64,124824.0,75147.36,0.0,49676.64,0
6,CASH_OUT,405,8221.23,72309.0,64087.77,275229.18,283450.41,0
6,TRANSFER,458,256556.98,256556.98,0.0,0.0,0.0,1
6,TRANSFER,48,561374.78,561374.78,0.0,0.0,0.0,1
6,CASH_OUT,393,111527.71,0.0,0.0,305195.43,416723.13,0
6,CASH_OUT,139,11770.53,12295.0,524.47,2073040.78,2084811.31,0
6,CASH_OUT,229,31676.07,0.0,0.0,6281064.88,6312740.95,0
6,TRANSFER,46,441458.53,218122.09,0.0,1034021.53,1475480.06,0
6,TRANSFER,260,331875.78,0.0,0.0,618497.21,950373.0,0
6,CASH_OUT,326,378724.25,0.0,0.0,879577.57,1258301.82,0
6,CASH_IN,399,217155.56,25980.0,243135.56,1386961.36,1169805.79,0
6,PAYMENT,212,6105.27,20558.0,14452.73,0.0,0.0,0
6,CASH_OUT,401,154764.84,796129.0,641364.16,142157.03,296921.87,0
6,PAYMENT,236,67810.36,0.0,0.0,0.0,0.0,0
6,CASH_OUT,198,2153055.36,2153055.36,0.0,2394343.5,4547398.86,1
6,TRANSFER,230,10000000.0,13774746.08,3774746.08,0.0,0.0,1
6,CASH_OUT,202,219077.0,5126.0,0.0,0.0,219077.0,0
6,TRANSFER,703,337287.72,337287.72,0.0,0.0,0.0,1
6,CASH_OUT,301,91814.23,0.0,0.0,895967.04,987781.27,0
6,CASH_OUT,374,196299.04,0.0,0.0,3443837.46,3640136.51,0
6,CASH_OUT,227,195400.73,444229.0,248828.27,654495.41,849896.14,0
6,PAYMENT,251,2502.88,10154.0,7651.12,0.0,0.0,0
6,CASH_OUT,204,85370.2,0.0,0.0,1520549.98,1605920.18,0
6,PAYMENT,9,8001.04,52505.0,44503.96,0.0,0.0,0
6,TRANSFER,306,402954.57,19060.0,0.0,3221238.09,3624192.66,0
6,PAYMENT,157,8195.68,30298.0,22102.32,0.0,0.0,0
6,CASH_OUT,278,385942.42,929.0,0.0,1677418.19,2063360.61,0
6,PAYMENT,235,10739.08,37510.0,26770.92,0.0,0.0,0
6,CASH_OUT,403,240677.94,0.0,0.0,10217609.98,10458287.92,0
6,TRANSFER,656,110528.53,110528.53,0.0,0.0,0.0,1
6,PAYMENT,136,5813.0,0.0,0.0,0.0,0.0,0
6,PAYMENT,335,1099.68,0.0,0.0,0.0,0.0,0
6,CASH_OUT,138,328868.7,275.0,0.0,455968.49,784837.19,0
6,CASH_OUT,18,95055.66,0.0,0.0,851996.79,797869.02,0
6,CASH_IN,353,112959.52,6065603.5,6178563.02,468679.73,355720.21,0
6,PAYMENT,283,8669.06,0.0,0.0,0.0,0.0,0
6,CASH_OUT,299,18292.03,10006.0,0.0,0.0,18292.03,0
6,CASH_OUT,38,776682.38,148330.0,0.0,117563.3,894245.68,0
6,CASH_OUT,9,386288.48,0.0,0.0,1490980.16,2905048.13,0
6,PAYMENT,394,38060.94,22438.0,0.0,0.0,0.0,0
6,CASH_OUT,298,194804.04,43543.0,0.0,948319.57,1143123.61,0
6,CASH_IN,40,237217.75,901.0,238118.75,0.0,0.0,0
6,CASH_OUT,142,106287.87,125.0,0.0,902534.33,1008822.2,0
6,CASH_OUT,132,254006.74,0.0,0.0,373278.27,627285.01,0
7,CASH_IN,228,451364.94,2279441.97,2730806.92,5025223.72,4573858.78,0
7,TRANSFER,395,179915.39,88802.45,0.0,660732.76,840648.15,0
7,PAYMENT,212,6894.34,253571.0,246676.66,0.0,0.0,0
7,PAYMENT,253,31865.16,15307.0,0.0,0.0,0.0,0
7,CASH_OUT,279,131043.04,0.0,0.0,3452821.73,3583864.77,0
7,CASH_OUT,187,78040.4,28749.0,0.0,3001711.63,3079752.03,0
7,PAYMENT,255,846.95,316131.81,315284.86,0.0,0.0,0
7,CASH_OUT,129,399318.4,268385.0,0.0,1302674.66,1701993.06,0
7,CASH_OUT,282,101759.69,12.0,0.0,46381.69,148141.38,0
7,CASH_OUT,548,36002.97,0.0,0.0,258613.29,294616.26,0
7,PAYMENT,154,1170.14,20126.0,18955.86,0.0,0.0,0
7,CASH_IN,257,159941.56,706041.87,865983.44,2912939.93,2752998.37,0
