window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
65,CASH_OUT,10,1086470.1014537439,2963600.6851273295,2875985.921722316,889292.3,784206.43,0
65,CASH_IN,178,258959.33,24850134.23,25109093.56,5665617.34,5406658.01,0
65,CASH_IN,355,1269740.6564537438,4666863.585127329,4875845.936722316,3819074.87,3633819.46,0
65,PAYMENT,297,1040580.1364537438,2946526.1851273295,2875985.921722316,0.0,0.0,0
65,CASH_IN,203,311865.88,350771.0,662636.88,0.0,0.0,0
65,CASH_OUT,139,1018713.5714537438,2944886.6851273295,2875985.921722316,317111.41,335015.43,0
65,CASH_IN,372,1398354.5264537437,3022843.1851273295,3360439.391722316,0.0,0.0,0
65,CASH_IN,403,1153425.526453744,3992827.5001273295,4085494.721722316,116871.98,9160.0,0
65,CASH_OUT,376,1105611.8414537439,2968222.1851273295,2875985.921722316,0.0,75836.19,0
65,PAYMENT,155,1028336.1464537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,PAYMENT,34,176.77,0.0,0.0,0.0,0.0,0
65,CASH_IN,140,3825.47,0.0,3825.47,497708.8,493883.33,0
65,CASH_OUT,104,1452107.6714537437,3405136.8001273293,2875985.921722316,0.0,306833.41,1
65,PAYMENT,231,28926.28,88464.0,59537.72,0.0,0.0,0
65,TRANSFER,132,1731839.16,17325.83,0.0,6765747.69,8800589.9,0
65,CASH_IN,398,1148397.661453744,3708086.6851273295,3795726.026722316,1831381.84,1727021.77,0
65,CASH_OUT,18,268233.77,0.0,0.0,1167985.95,1170610.64,0
65,PAYMENT,41,1011721.8764537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,TRANSFER,44,1320649.1264537438,2944886.6851273295,2875985.921722316,903536.22,1122730.6,0
65,CASH_OUT,347,1696297.951453744,3022690.1851273295,2875985.921722316,700391.21,1170018.15,0
65,CASH_IN,289,73054.54,2267230.34,2340284.88,905595.53,832540.99,0
65,CASH_IN,45,103216.28,77179.0,180395.28,174001.97,70785.69,0
65,TRANSFER,203,1486163.6714537437,3048263.6851273295,2875985.921722316,0.0,84973.37,0
65,TRANSFER,132,1942182.3614537437,2944886.6851273295,2875985.921722316,3151669.13,3785219.0,0
65,CASH_IN,322,1380245.4464537438,2961160.1851273295,3280647.3117223163,0.0,0.0,0
65,TRANSFER,187,44164.0,44164.0,0.0,0.0,0.0,1
65,TRANSFER,179,2022514.8014537436,2944886.6851273295,2875985.921722316,5177216.39,5864321.22,0
65,CASH_OUT,347,472142.66,0.0,0.0,2119511.68,2591654.34,0
65,CASH_OUT,204,92581.3,2014.0,0.0,629176.5,721757.8,0
65,CASH_OUT,518,1579369.6064537438,3241960.1851273295,2875985.921722316,0.0,391674.7,0
65,CASH_OUT,277,186850.32,27804.0,0.0,12283.75,199134.06,0
65,PAYMENT,183,997019.2364537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,PAYMENT,158,23417.14,0.0,0.0,0.0,0.0,0
65,CASH_OUT,42,50935.36,28842.0,0.0,515.0,0.0,0
65,PAYMENT,229,1402.54,432907.04,431504.49,0.0,0.0,0
65,CASH_OUT,35,1252413.121453744,2944886.6851273295,2875985.921722316,244321.96,418025.67,0
65,PAYMENT,232,1054913.4914537438,3169416.4201273294,3037459.721722316,0.0,0.0,0
65,PAYMENT,548,8128.43,0.0,0.0,0.0,0.0,0
65,PAYMENT,42,1020730.3964537438,2961901.1851273295,2875985.921722316,0.0,0.0,0
65,CASH_IN,203,1409229.6314537437,14949642.39012733,15298113.701722316,898303.9,620055.85,0
65,CASH_OUT,281,137645.0,17413.0,0.0,0.0,137645.0,0
65,CASH_OUT,308,150726.68,51602.0,0.0,0.0,150726.68,0
65,PAYMENT,525,1011150.0614537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,PAYMENT,44,998002.3214537438,2957447.1301273294,2882401.6017223164,0.0,0.0,0
65,CASH_OUT,298,439037.82,0.0,0.0,1192009.01,1631046.83,0
65,CASH_IN,321,62026.7,35651.0,97677.7,6482436.05,6420409.35,0
65,TRANSFER,342,21279.19,21279.19,0.0,0.0,0.0,1
65,PAYMENT,44,1018978.9514537439,2944976.6851273295,2875985.921722316,0.0,0.0,0
65,TRANSFER,375,1993458.2714537438,3946487.40012733,2875985.921722316,0.0,0.0,1
65,CASH_OUT,592,369306.87,369306.87,0.0,786338.72,1155645.58,1
65,CASH_OUT,691,84174.31,84174.31,0.0,0.0,84174.31,1
65,PAYMENT,202,39902.82,0.0,0.0,0.0,0.0,0
65,TRANSFER,159,1589999.4764537439,3114940.1851273295,2875985.921722316,1618303.25,2017064.53,0
65,CASH_OUT,233,1226847.9164537438,3075319.1851273295,2875985.921722316,19682.17,176342.42,0
65,CASH_IN,347,1036472.7914537438,4271970.36012733,4247684.831722316,5050618.37,5020874.88,0
65,PAYMENT,139,24929.45,564.0,0.0,0.0,0.0,0
65,PAYMENT,565,4685.35,0.0,0.0,0.0,0.0,0
65,PAYMENT,385,9459.81,0.0,0.0,0.0,0.0,0
65,PAYMENT,36,7037.47,0.0,0.0,0.0,0.0,0
65,PAYMENT,347,19266.38,0.0,0.0,0.0,0.0,0
65,CASH_OUT,354,183625.98,0.0,0.0,832673.52,1016299.5,0
65,PAYMENT,185,4375.36,0.0,0.0,0.0,0.0,0
65,CASH_OUT,451,129441.2,34994.0,0.0,95240.31,224681.51,0
65,PAYMENT,207,1011338.9864537439,2982412.1851273295,2894029.991722316,0.0,0.0,0
65,PAYMENT,695,1002533.4464537438,2998948.5751273297,2919371.921722316,0.0,0.0,0
65,CASH_OUT,207,98737.33,11417.0,0.0,0.0,98737.33,0
65,PAYMENT,333,1021595.3114537438,3340459.1851273295,3241820.6667223163,0.0,0.0,0
65,PAYMENT,156,4891.33,0.0,0.0,0.0,0.0,0
65,PAYMENT,323,1018363.7564537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,CASH_OUT,231,755109.66,42214.0,0.0,386354.53,1020751.26,0
65,CASH_OUT,594,389250.9,389250.9,0.0,252962.03,642212.93,1
65,PAYMENT,211,995043.6764537438,2964362.6851273295,2892275.801722316,0.0,0.0,0
65,CASH_IN,42,253446.52,83703.0,337149.52,276215.42,22768.9,0
65,CASH_IN,179,1029699.9014537438,10113371.205127329,10082312.786722317,267392.73,242164.5,0
65,CASH_OUT,34,59758.31,29752.0,0.0,286515.99,346274.3,0
65,CASH_IN,298,1039667.8514537439,3039502.1851273295,3018411.716722316,159425.44,127551.91,0
65,CASH_OUT,306,1520204.281453744,2944886.6851273295,2875985.921722316,3893084.21,4245315.36,0
65,CASH_IN,406,1629846.286453744,31028016.16512733,31597104.131722316,467191.5,41865.69,0
65,CASH_OUT,15,1509812.2064537439,2944886.6851273295,2875985.921722316,1522691.71,2053840.26,0
65,CASH_IN,257,1129951.0814537439,12617619.45012733,12686812.211722318,773163.99,681101.64,0
65,CASH_OUT,277,1477123.036453744,3023086.1851273295,2875985.921722316,1730271.59,2053781.9,0
65,CASH_IN,11,1068684.9464537438,4207418.670127329,4215345.296722316,60427.0,689446.56,0
65,CASH_OUT,34,1026087.5264537438,2944886.6851273295,2875985.921722316,176205.59,199025.57,0
65,CASH_OUT,299,2729394.676453744,4682423.80512733,2875985.921722316,0.0,1158358.08,1
65,CASH_OUT,260,81345.3,10394.0,0.0,1091603.72,1172949.03,0
65,TRANSFER,370,5791209.72,20761.0,0.0,14711178.04,20502387.76,0
65,CASH_OUT,554,10000000.0,10000000.0,0.0,0.0,10000000.0,1
65,TRANSFER,203,1001740.5764537439,3049880.6851273295,2971096.901722316,7274345.06,7280933.74,0
65,TRANSFER,716,921393.95,921393.95,0.0,0.0,0.0,1
65,CASH_OUT,17,516346.2,23282.0,0.0,3174187.43,3817149.69,0
65,CASH_OUT,44,1241492.236453744,2961242.6851273295,2875985.921722316,677519.99,843943.1,0
65,PAYMENT,142,6420.71,2283.0,0.0,0.0,0.0,0
65,PAYMENT,403,21062.64,0.0,0.0,0.0,0.0,0
65,CASH_OUT,395,1298908.7414537438,2978176.1851273295,2875985.921722316,5603576.82,5808277.61,0
65,CASH_IN,278,1178677.4264537438,2994169.1851273295,3112088.2917223163,336300.08,211753.5,0
65,PAYMENT,46,1007277.2114537439,2962526.6851273295,2878206.2667223164,0.0,0.0,0
65,CASH_IN,692,1511864.431453744,13414879.09512733,13865985.206722315,1710041.79,1363370.54,0
65,PAYMENT,229,21496.14,11163.0,0.0,0.0,0.0,0
65,CASH_OUT,353,1476795.4814537438,2944886.6851273295,2875985.921722316,1710096.53,2033388.48,0
65,CASH_IN,8,222896.84,12605073.45,12827970.29,2278552.69,2265853.97,0
65,CASH_IN,179,1126581.736453744,3095477.6851273295,3161301.1017223164,446801.74,356985.62,0
65,CASH_IN,278,1317402.8864537438,3555038.5651273294,3811683.131722316,11938808.19,11721777.97,0
65,CASH_OUT,185,1111649.6864537438,2944886.6851273295,2875985.921722316,1283975.55,1363836.97,0
65,TRANSFER,348,3168593.15,5764.0,0.0,34121.76,3202714.91,0
65,PAYMENT,133,9872.18,259172.9,249300.73,0.0,0.0,0
65,CASH_OUT,375,1085153.371453744,2944886.6851273295,2875985.921722316,74772.55,136969.77,0
65,CASH_OUT,353,127259.28,20412.0,0.0,275715.77,402975.05,0
65,TRANSFER,377,1624694.806453744,2944886.6851273295,2875985.921722316,3571335.58,3993227.08,0
65,CASH_OUT,204,996459.3164537438,2944886.6851273295,2875985.921722316,391498.38,394566.22,0
65,CASH_OUT,354,1043544.5714537438,2979310.1851273295,2875985.921722316,0.0,34458.01,0
65,CASH_IN,41,170046.39,24281.0,194327.39,753870.97,583824.57,0
65,PAYMENT,232,996870.2714537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,CASH_OUT,134,27603.33,41043.0,13439.67,2919097.68,2639686.17,0
65,CASH_IN,356,1018056.3614537439,2945285.6851273295,2902583.7267223164,0.0,0.0,0
65,CASH_IN,202,1063683.0314537438,2952430.1851273295,2955354.8967223163,2675.27,0.0,0
65,CASH_OUT,42,20458.04,0.0,0.0,2710856.92,2731314.97,0
65,CASH_OUT,502,1673066.07,1673066.07,0.0,3680384.06,5353450.13,1
65,PAYMENT,191,997587.0764537439,2973037.9501273297,2898407.651722316,0.0,0.0,0
65,CASH_IN,395,1239865.0964537438,4686629.460127329,4865736.236722317,1654327.66,1488989.3,0
65,PAYMENT,133,1008121.5464537438,2975378.6851273295,2890213.931722316,0.0,0.0,0
65,PAYMENT,256,9161.17,0.0,0.0,0.0,0.0,0
65,CASH_IN,225,1036373.4464537438,13893408.30012733,13869023.426722314,15926839.36,15897162.1,0
65,CASH_OUT,396,209754.21,0.0,0.0,3075343.91,3285098.12,0
65,PAYMENT,705,996169.9514537439,2945173.1851273295,2875985.921722316,0.0,0.0,0
65,PAYMENT,304,1002064.6514537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,PAYMENT,401,1005965.7164537439,2972710.1851273295,2889701.261722316,0.0,0.0,0
65,PAYMENT,4,995927.1614537438,3089426.6851273295,3016456.316722316,0.0,0.0,0
65,CASH_OUT,350,1764002.4614537437,3106064.6851273295,2875985.921722316,166068.79,680832.06,0
65,CASH_OUT,402,172551.93,0.0,0.0,5967525.45,6140077.37,0
65,PAYMENT,331,1026223.4564537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,CASH_IN,187,1107054.7214537438,2945861.6851273295,2992158.086722316,544904.94,468106.82,0
65,TRANSFER,372,5376891.931453744,7329921.060127329,2875985.921722316,0.0,0.0,1
65,PAYMENT,33,6555.75,61435.15,54879.41,0.0,0.0,0
65,TRANSFER,236,1761468.931453744,3657685.1851273295,2875985.921722316,0.0,513074.25,0
65,PAYMENT,94,10409.38,131418.0,121008.62,0.0,0.0,0
65,PAYMENT,37,1039237.2164537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,PAYMENT,165,999784.8614537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,CASH_OUT,282,1348678.7264537439,2944886.6851273295,2875985.921722316,3544899.79,3782780.57,0
65,CASH_OUT,525,211249.04,0.0,0.0,1959698.75,2170947.78,0
65,PAYMENT,303,93075.22,274468.0,181392.78,0.0,0.0,0
65,CASH_OUT,46,1611572.6114537437,2944886.6851273295,2875985.921722316,1056292.42,1469435.79,0
65,CASH_IN,394,1541232.4364537438,2976442.1851273295,3456916.301722316,127927.46,0.0,0
65,TRANSFER,393,1148430.55,14324.0,0.0,1159773.91,2308204.46,0
65,TRANSFER,685,47061.52,47061.52,0.0,0.0,0.0,1
65,CASH_OUT,263,140179.86,3189.0,0.0,0.0,140179.86,0
65,CASH_IN,331,150795.28,18465.0,169260.28,165398.58,14603.3,0
65,CASH_IN,211,1036532.1764537438,2976406.1851273295,2952180.0417223163,216703.35,186920.27,0
65,PAYMENT,330,6939.64,17855.0,10915.36,0.0,0.0,0
65,PAYMENT,349,8989.71,0.0,0.0,0.0,0.0,0
65,CASH_OUT,332,394749.67,0.0,0.0,31225074.62,31619824.29,0
65,PAYMENT,21,4434.79,50504.0,46069.21,0.0,0.0,0
65,TRANSFER,252,31420.0,0.0,0.0,2573057.3,2604477.3,0
65,PAYMENT,42,3176.37,49811.0,46634.63,0.0,0.0,0
65,CASH_IN,10,1180667.5964537438,19784672.940127328,19904582.216722313,941716.06,413378.79,0
65,CASH_IN,156,1180345.861453744,6493349.65512733,6612937.196722317,2628699.31,2503040.44,0
65,CASH_OUT,321,1155456.256453744,3133342.1851273295,2900842.721722316,431339.86,540405.67,0
65,CASH_OUT,654,1064925.736453744,3017954.8651273297,2875985.921722316,258570.9,307283.02,1
65,CASH_OUT,283,1007423.1614537438,2944886.6851273295,2875985.921722316,86870.95,97248.02,0
65,CASH_OUT,274,1330917.076453744,2977033.1851273295,2875985.921722316,152337.49,378377.17,0
65,PAYMENT,40,7652.97,0.0,0.0,0.0,0.0,0
65,PAYMENT,15,6009.46,0.0,0.0,0.0,0.0,0
65,TRANSFER,32,401575.19,401575.19,0.0,0.0,0.0,1
65,CASH_OUT,41,1162735.651453744,2944886.6851273295,2875985.921722316,211913.91,325832.64,0
65,CASH_OUT,306,222363.13,0.0,0.0,495713.7,718076.82,0
65,CASH_OUT,392,5323474.081453744,7276503.210127329,2875985.921722316,0.0,2887744.35,1
65,CASH_OUT,352,382219.7,21466.0,0.0,556256.6,938476.31,0
65,CASH_IN,352,28075.27,362107.0,390182.27,1123662.43,1095587.17,0
65,PAYMENT,399,542.21,1022.0,479.79,0.0,0.0,0
65,PAYMENT,162,6069.6,102062.85,95993.25,0.0,0.0,0
65,CASH_OUT,235,1107729.9764537439,2944886.6851273295,2875985.921722316,3077424.52,3690890.18,0
65,DEBIT,236,997999.6964537438,3327142.1851273295,3252099.281722316,26385056.61,26389151.37,0
65,CASH_OUT,139,1058282.8214537438,3150183.5251273294,3014857.4967223164,60293.6,104577.11,0
65,PAYMENT,251,52628.38,26000.0,0.0,0.0,0.0,0
65,PAYMENT,236,373.17,51655.1,51281.92,0.0,0.0,0
65,PAYMENT,209,998144.7614537438,2979778.1851273295,2904590.216722316,0.0,0.0,0
65,CASH_IN,225,84035.46,151661.0,235696.46,25686.0,0.0,0
65,PAYMENT,142,1007673.4514537439,2959216.1851273295,2875985.921722316,0.0,0.0,0
65,CASH_OUT,39,18887.0,18887.0,0.0,131489.74,150376.74,1
65,CASH_OUT,249,1019721.8564537439,2944886.6851273295,2875985.921722316,253080.69,271656.88,0
65,CASH_OUT,280,1654260.1664537438,2944886.6851273295,2875985.921722316,1126192.07,1567793.81,0
65,PAYMENT,231,22753.24,0.0,0.0,0.0,0.0,0
65,CASH_OUT,41,1328052.1964537438,2982077.6851273295,2875985.921722316,233836.13,457965.89,0
65,PAYMENT,135,1008344.6714537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,TRANSFER,355,110966.78,0.0,0.0,727611.0,838577.78,0
65,PAYMENT,332,24528.71,29008.11,4479.4,0.0,0.0,0
65,CASH_OUT,12,268133.51,0.0,0.0,1322926.71,1729083.23,0
65,CASH_OUT,323,753723.54,753723.54,0.0,0.0,753723.54,1
65,CASH_OUT,40,28277.02,0.0,0.0,984501.79,1012778.81,0
65,PAYMENT,164,1008557.4014537438,2961787.1851273295,2876186.576722316,0.0,0.0,0
65,CASH_OUT,305,205513.87,0.0,0.0,12975455.44,13180969.31,0
65,CASH_OUT,348,1403933.6714537437,2944886.6851273295,2875985.921722316,5421329.24,5696046.65,0
65,CASH_OUT,496,1037115.4814537439,2990144.6101273294,2875985.921722316,3334845.4,3365017.36,1
65,CASH_OUT,355,32289.22,180249.75,147960.53,7497143.71,7529432.94,0
65,CASH_OUT,37,1046602.1714537438,2944927.1851273295,2875985.921722316,47776.05,84272.46,0
65,PAYMENT,354,4362.88,900204.0,895841.12,0.0,0.0,0
65,CASH_IN,278,1141581.8264537437,2978549.6851273295,3059373.191722316,143324.57,43508.4,0
65,CASH_IN,15,1456200.3314537439,3073558.1851273295,3469000.196722316,248579.09,0.0,0
65,CASH_IN,180,1100533.0814537439,12267192.240127329,12306967.001722317,988979.42,916529.07,0
65,PAYMENT,9,857.4,20324.22,19466.82,0.0,0.0,0
65,CASH_IN,258,77360.82,9540288.37,9617649.19,17789484.1,17712123.28,0
65,TRANSFER,252,643704.69,0.0,0.0,1322805.63,1966510.32,0
65,PAYMENT,132,1022163.4964537438,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,CASH_OUT,252,306161.35,10963.0,0.0,507532.44,813693.79,0
65,CASH_OUT,395,1569919.2914537438,2944886.6851273295,2875985.921722316,13728425.38,14113799.86,0
65,TRANSFER,431,966389.93,966389.93,0.0,0.0,0.0,1
65,CASH_OUT,231,1230411.2414537438,3056980.1851273295,2875985.921722316,1422234.48,1581270.27,0
65,CASH_OUT,397,82414.34,32607.45,0.0,295645.38,378059.72,0
65,PAYMENT,161,11244.78,34607.0,23362.22,0.0,0.0,0
65,CASH_OUT,372,996679.9364537438,3030806.6851273295,2957083.5417223163,399747.76,402962.67,0
65,PAYMENT,186,1009172.9864537439,3043349.6851273295,2957133.491722316,0.0,0.0,0
65,CASH_OUT,186,116643.36,0.0,0.0,1265202.71,1381846.07,0
65,PAYMENT,15,1004970.4814537439,2944886.6851273295,2875985.921722316,0.0,0.0,0
65,PAYMENT,132,10693.98,11398.0,704.02,0.0,0.0,0
65,CASH_OUT,131,59527.91,10920.0,0.0,525292.24,584820.15,0
65,CASH_OUT,180,219102.28,0.0,0.0,2078741.58,2297843.86,0
65,PAYMENT,380,1027936.4864537439,3234665.6851273295,3129685.991722316,0.0,0.0,0
65,CASH_OUT,323,1301243.0864537437,2944886.6851273295,2875985.921722316,980191.9,1186448.91,0
65,CASH_OUT,736,1071830.5214537438,3024859.6501273294,2875985.921722316,0.0,53315.31,1
65,CASH_OUT,260,104831.99,14934.0,0.0,771272.66,876104.66,0
65,CASH_OUT,164,13815.12,0.0,0.0,18954.63,32769.76,0
65,CASH_IN,370,1288159.141453744,16150118.850127328,16377519.671722315,1540146.44,1342612.05,0
65,PAYMENT,158,1010878.8764537438,3376989.9001273294,3289067.816722316,0.0,0.0,0
65,CASH_OUT,202,1337813.4914537438,2946160.1851273295,2875985.921722316,40799.88,271437.17,0
65,CASH_OUT,304,176473.95,90949.0,0.0,0.0,176473.95,0
65,CASH_IN,396,220598.7,2905638.69,3126237.39,3894671.82,3674073.12,0
65,CASH_IN,375,250911.8,461.0,251372.8,189082.6,0.0,0
65,CASH_IN,235,192510.51,3832177.54,4024688.05,1291542.42,1099031.91,0
65,CASH_OUT,133,143390.74,180.0,0.0,17544.0,0.0,0
65,PAYMENT,301,1058376.5114537438,3218753.6851273295,3083333.966722316,0.0,0.0,0
65,CASH_OUT,131,1236669.736453744,2944886.6851273295,2875985.921722316,2528258.84,2691466.96,0
65,TRANSFER,238,15991857.556453744,25857046.96512733,10788146.201722316,0.0,0.0,1
65,CASH_IN,297,147605.94,20378952.19,20526558.13,413822.93,266216.99,0
65,CASH_OUT,159,1199005.4714537438,2944886.6851273295,2875985.921722316,197350.26,335448.87,0
65,CASH_IN,285,1351944.391453744,39602365.75512733,39893551.84172232,2844923.94,2604866.04,0
65,CASH_OUT,279,231129.13,0.0,0.0,448241.26,679370.39,0
65,TRANSFER,154,2923093.501453744,2945473.1851273295,2875985.921722316,69325.81,1356816.45,0
65,CASH_OUT,11,1960481.641453744,2990597.6851273295,2875985.921722316,138523.6,784272.99,0
65,CASH_OUT,284,20683.27,472462.0,451778.73,51786.85,72470.12,0
65,PAYMENT,520,6873.08,0.0,0.0,0.0,0.0,0
65,CASH_OUT,373,170995.53,0.0,0.0,1420160.37,1591155.89,0
65,CASH_OUT,8,1381585.621453744,2958394.1851273295,2875985.921722316,124080.61,136405.86,0
65,PAYMENT,308,7728.58,52534.52,44805.94,0.0,0.0,0
65,CASH_OUT,16,144045.76,35823.0,0.0,703566.84,847612.6,0
65,PAYMENT,182,4918.96,0.0,0.0,0.0,0.0,0
65,CASH_OUT,257,1253509.7714537438,2944886.6851273295,2875985.921722316,3022928.86,3197363.67,0
65,PAYMENT,15,1031230.9814537439,3154302.0151273296,3046027.826722316,0.0,0.0,0
65,CASH_OUT,42,1428747.1064537438,2944886.6851273295,2875985.921722316,5444554.35,5735814.05,0
65,CASH_OUT,701,1111229.4164537438,3064258.5451273294,2875985.921722316,143993.58,223574.82,1
65,TRANSFER,564,3468141.841453744,5421170.970127329,2875985.921722316,0.0,0.0,1
65,CASH_IN,156,480627.73,308874.0,789501.73,1071243.47,590615.75,0
65,PAYMENT,211,1004978.3264537439,3120902.6851273295,3038881.151722316,0.0,0.0,0
65,CASH_IN,259,229345.82,15637636.04,15866981.85,2479510.78,2250164.96,0
65,CASH_IN,330,21025.72,31023.0,52048.72,79834.31,58808.59,0
65,CASH_IN,17,996376.9364537438,8708301.105127329,8643919.721722316,1552058.24,1549045.32,0
65,CASH_IN,187,1005098.7464537438,12684214.125127329,12628554.536722317,38820.92,29993.47,0
65,CASH_OUT,300,267127.45,55978.0,0.0,0.0,267127.45,0
65,CASH_OUT,18,209547.09,0.0,0.0,1102983.46,1705682.12,0
65,PAYMENT,140,11532.79,0.0,0.0,0.0,0.0,0
65,CASH_IN,352,156755.26,72614.0,229369.26,0.0,0.0,0
65,CASH_IN,47,1307500.7264537439,2949482.6851273295,3196225.091722316,7229934.51,7363833.18,0
65,CASH_IN,373,170761.44,129.0,170890.44,428146.05,257384.61,0
65,PAYMENT,9,33161.75,17264.0,0.0,0.0,0.0,0
65,PAYMENT,301,37695.55,13678.0,0.0,0.0,0.0,0
65,PAYMENT,178,1002409.1864537438,3196686.1651273295,3117233.7867223164,0.0,0.0,0
65,PAYMENT,46,6514.73,84905.0,78390.27,0.0,0.0,0
65,CASH_IN,348,1164025.411453744,18585913.96512733,18689181.071722314,506252.0,391473.42,0
65,CASH_OUT,302,328412.38,30913.0,0.0,1247338.24,1575750.61,0
65,TRANSFER,395,171880.67,171880.67,0.0,0.0,0.0,1
65,PAYMENT,263,998026.6514537438,2976691.1851273295,2901621.326722316,0.0,0.0,0
65,PAYMENT,229,9777.5,141118.9,131341.4,0.0,0.0,0
65,CASH_OUT,230,273483.65,30466.9,0.0,882686.81,1156170.47,0
65,CASH_OUT,376,1150622.431453744,2944886.6851273295,2875985.921722316,10966121.92,11071965.16,0
65,CASH_IN,155,182759.48,2025482.3,2208241.77,724388.51,600894.52,0
65,CASH_IN,95,200002.0,1944338.72,2144340.71,3972648.45,3772646.46,0
65,PAYMENT,404,997933.5314537438,3243825.4351273295,3168848.711722316,0.0,0.0,0
65,TRANSFER,132,3735525.0,3735525.0,0.0,0.0,0.0,1
65,TRANSFER,275,676576.06,137819.0,0.0,0.0,676576.06,0
65,CASH_OUT,154,1424601.2114537437,2944886.6851273295,2875985.921722316,5732510.35,6021006.12,0
65,CASH_OUT,43,146858.0,51989.0,0.0,0.0,146858.0,0
65,PAYMENT,380,1024071.6914537438,2950822.1851273295,2875985.921722316,0.0,0.0,0
65,CASH_IN,206,96604.79,100843.0,197447.79,0.0,0.0,0
65,CASH_OUT,353,1081464.5114537438,2944886.6851273295,2875985.921722316,1435284.74,1495022.72,0
65,CASH_IN,38,2093877.6914537437,8136249.64512733,9169369.001722317,9752390.41,9088638.48,0
65,CASH_OUT,331,1287624.286453744,3235535.6851273295,2875985.921722316,69088.31,266266.13,0
65,CASH_OUT,40,1601861.431453744,3079471.1851273295,2875985.921722316,217764.7,624433.96,0
65,PAYMENT,399,994579.6064537439,2960156.6851273295,2888533.8717223164,0.0,0.0,0
65,CASH_OUT,403,265836.1,265836.1,0.0,5819149.73,6084985.83,1
65,TRANSFER,20,108887.91,0.0,0.0,312214.01,421101.92,0
65,CASH_OUT,327,95924.81,0.0,0.0,355053.71,450978.51,0
65,PAYMENT,235,11930.09,80124.0,68193.91,0.0,0.0,0
65,TRANSFER,358,3298548.946453744,2944886.6851273295,2875985.921722316,5471878.65,7009672.91,0
65,CASH_OUT,163,1233208.9514537437,2944886.6851273295,2875985.921722316,591116.15,752017.07,0
65,TRANSFER,461,227955.85,227955.85,0.0,0.0,0.0,1
65,CASH_IN,231,1331363.911453744,10066551.06012733,10337156.651722316,625260.73,398923.16,0
65,CASH_OUT,136,1048334.3564537439,2949506.6851273295,2875985.921722316,930804.44,968455.64,0
65,CASH_OUT,396,1233018.286453744,3196552.2151273293,2886490.721722316,6611344.99,6772118.81,0
